trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
148215524,216,10/1/2020 17:17,10/1/2020 20:53,3005,34.0485,-118.258537,3006,34.04554,-118.256668,6408,1,One Way,One Day Pass,standard
148215381,6,10/1/2020 17:18,10/1/2020 17:24,3062,34.047749,-118.243172,3077,34.039871,-118.250038,20026,30,One Way,Monthly Pass,standard
148215380,23,10/1/2020 17:19,10/1/2020 17:42,3067,34.045181,-118.250237,3067,34.045181,-118.250237,20237,30,Round Trip,Monthly Pass,standard
148215379,1,10/1/2020 17:19,10/1/2020 17:20,4474,34.110031,-118.287163,4474,34.110031,-118.287163,16610,1,Round Trip,One Day Pass,electric
148215378,19,10/1/2020 17:20,10/1/2020 17:39,4474,34.110031,-118.287163,4510,34.077351,-118.264549,16610,1,One Way,One Day Pass,electric
148215377,29,10/1/2020 17:21,10/1/2020 17:50,4416,34.157581,-118.38826,4497,34.15749,-118.39576,15235,1,One Way,Walk-up,smart
148215376,14,10/1/2020 17:21,10/1/2020 17:35,3026,34.063179,-118.24588,3078,34.064281,-118.238937,20125,30,One Way,Monthly Pass,standard
148215375,13,10/1/2020 17:27,10/1/2020 17:40,3062,34.047749,-118.243172,4512,34.043812,-118.264969,20177,30,One Way,Monthly Pass,standard
148215374,5,10/1/2020 17:29,10/1/2020 17:34,3011,34.04113,-118.267982,3008,34.046612,-118.262733,6594,30,One Way,Monthly Pass,standard
148215373,30,10/1/2020 17:29,10/1/2020 17:59,3005,34.0485,-118.258537,3000,,,12329,1,One Way,Walk-up,standard
148238237,737,10/1/2020 17:29,10/2/2020 5:46,3063,34.048038,-118.253738,3026,34.063179,-118.24588,6184,30,One Way,Monthly Pass,standard
148215372,85,10/1/2020 17:29,10/1/2020 18:54,3063,34.048038,-118.253738,3026,34.063179,-118.24588,12219,30,One Way,Monthly Pass,standard
148215371,7,10/1/2020 17:30,10/1/2020 17:37,4273,34.02586,-118.284103,4479,34.031502,-118.288742,12411,30,One Way,Monthly Pass,standard
148215370,3,10/1/2020 17:31,10/1/2020 17:34,3030,34.051941,-118.24353,3016,34.052898,-118.241562,20201,30,One Way,Monthly Pass,standard
148215511,158,10/1/2020 17:35,10/1/2020 20:13,3008,34.046612,-118.262733,3034,34.042061,-118.263382,19687,30,One Way,Monthly Pass,electric
148215369,5,10/1/2020 17:35,10/1/2020 17:40,3016,34.052898,-118.241562,3014,34.05661,-118.237213,6137,30,One Way,Monthly Pass,standard
148215368,53,10/1/2020 17:38,10/1/2020 18:31,4304,34.06258,-118.290092,4482,34.094372,-118.331009,6373,30,One Way,Monthly Pass,standard
148215367,9,10/1/2020 17:38,10/1/2020 17:47,4248,34.028351,-118.288673,4443,34.02166,-118.278687,12373,365,One Way,Annual Pass,standard
148215366,8,10/1/2020 17:39,10/1/2020 17:47,4474,34.110031,-118.287163,4478,34.10424,-118.273697,19823,30,One Way,Monthly Pass,electric
148215365,11,10/1/2020 17:40,10/1/2020 17:51,4512,34.043812,-118.264969,4266,34.026291,-118.277687,20259,30,One Way,Monthly Pass,standard
148215364,8,10/1/2020 17:43,10/1/2020 17:51,3018,34.043732,-118.260139,3000,,,6175,30,One Way,Monthly Pass,standard
148215363,8,10/1/2020 17:44,10/1/2020 17:52,4479,34.031502,-118.288742,4273,34.02586,-118.284103,20175,30,One Way,Monthly Pass,standard
148215362,12,10/1/2020 17:45,10/1/2020 17:57,3063,34.048038,-118.253738,3033,34.040989,-118.255798,6352,30,One Way,Monthly Pass,standard
148215360,6,10/1/2020 17:46,10/1/2020 17:52,3005,34.0485,-118.258537,3047,34.039982,-118.266403,20246,30,One Way,Monthly Pass,standard
148215359,22,10/1/2020 17:47,10/1/2020 18:09,3046,34.052872,-118.24749,4446,34.05323,-118.278419,12002,30,One Way,Monthly Pass,standard
148215357,6,10/1/2020 17:57,10/1/2020 18:03,3018,34.043732,-118.260139,3067,34.045181,-118.250237,12039,30,One Way,Monthly Pass,standard
148215356,11,10/1/2020 17:57,10/1/2020 18:08,4401,34.075611,-118.291862,4304,34.06258,-118.290092,6706,1,One Way,Walk-up,standard
148215355,10,10/1/2020 17:57,10/1/2020 18:07,3075,34.04211,-118.256187,3000,,,19011,365,One Way,Annual Pass,electric
148215354,52,10/1/2020 18:03,10/1/2020 18:55,3036,34.039188,-118.232529,3026,34.063179,-118.24588,6646,30,One Way,Monthly Pass,standard
148215494,112,10/1/2020 18:05,10/1/2020 19:57,3008,34.046612,-118.262733,3011,34.04113,-118.267982,19504,30,One Way,Monthly Pass,electric
148215353,26,10/1/2020 18:06,10/1/2020 18:32,4491,34.04744,-118.24794,4447,34.0616,-118.28199,12441,1,One Way,Walk-up,standard
148215352,4,10/1/2020 18:13,10/1/2020 18:17,3033,34.040989,-118.255798,3075,34.04211,-118.256187,6352,30,One Way,Monthly Pass,standard
148215351,11,10/1/2020 18:13,10/1/2020 18:24,3049,34.056969,-118.253593,3035,34.048401,-118.260948,12128,30,One Way,Monthly Pass,standard
148215350,13,10/1/2020 18:16,10/1/2020 18:29,3032,34.049889,-118.255882,3034,34.042061,-118.263382,6097,365,One Way,Annual Pass,standard
148215349,12,10/1/2020 18:18,10/1/2020 18:30,3063,34.048038,-118.253738,3052,34.051102,-118.264557,19115,30,One Way,Monthly Pass,electric
148215348,9,10/1/2020 18:19,10/1/2020 18:28,3081,34.031891,-118.250183,3074,34.04417,-118.261169,6022,30,One Way,Monthly Pass,standard
148215347,4,10/1/2020 18:23,10/1/2020 18:27,3018,34.043732,-118.260139,3064,34.046131,-118.257591,19956,30,One Way,Monthly Pass,electric
148215346,5,10/1/2020 18:24,10/1/2020 18:29,4301,34.099049,-118.291496,4437,34.105358,-118.28727,12393,1,One Way,Walk-up,standard
148215345,26,10/1/2020 18:27,10/1/2020 18:53,4482,34.094372,-118.331009,4482,34.094372,-118.331009,18833,30,Round Trip,Monthly Pass,electric
148215344,10,10/1/2020 18:28,10/1/2020 18:38,4476,34.08252,-118.27272,4483,34.1007,-118.259117,6031,365,One Way,Annual Pass,standard
148215343,3,10/1/2020 18:31,10/1/2020 18:34,4313,34.056808,-118.275002,4313,34.056808,-118.275002,6523,30,Round Trip,Monthly Pass,standard
148215342,8,10/1/2020 18:32,10/1/2020 18:40,4491,34.04744,-118.24794,3075,34.04211,-118.256187,19985,30,One Way,Monthly Pass,standard
148215341,3,10/1/2020 18:32,10/1/2020 18:35,3018,34.043732,-118.260139,3064,34.046131,-118.257591,5802,30,One Way,Monthly Pass,standard
148215340,2,10/1/2020 18:33,10/1/2020 18:35,3052,34.051102,-118.264557,3040,34.05357,-118.266357,19115,30,One Way,Monthly Pass,electric
148215339,16,10/1/2020 18:35,10/1/2020 18:51,3064,34.046131,-118.257591,3042,34.049301,-118.238808,19956,30,One Way,Monthly Pass,electric
148215478,62,10/1/2020 18:36,10/1/2020 19:38,3049,34.056969,-118.253593,3049,34.056969,-118.253593,20045,1,Round Trip,Walk-up,standard
148215338,10,10/1/2020 18:36,10/1/2020 18:46,4443,34.02166,-118.278687,4248,34.028351,-118.288673,6508,365,One Way,Annual Pass,standard
148215476,25,10/1/2020 18:37,10/1/2020 19:02,3040,34.05357,-118.266357,3035,34.048401,-118.260948,17072,30,One Way,Monthly Pass,electric
148215475,61,10/1/2020 18:37,10/1/2020 19:38,3049,34.056969,-118.253593,3049,34.056969,-118.253593,6560,1,Round Trip,Walk-up,standard
148215474,31,10/1/2020 18:44,10/1/2020 19:15,4523,34.068748,-118.30928,4523,34.068748,-118.30928,5890,30,Round Trip,Monthly Pass,standard
148215473,18,10/1/2020 18:45,10/1/2020 19:03,3022,34.04607,-118.233093,3045,34.028511,-118.256668,6190,30,One Way,Monthly Pass,standard
148215337,6,10/1/2020 18:45,10/1/2020 18:51,4444,34.061619,-118.305573,4440,34.061661,-118.298241,20213,30,One Way,Monthly Pass,standard
148215471,13,10/1/2020 18:47,10/1/2020 19:00,3035,34.048401,-118.260948,3049,34.056969,-118.253593,6378,30,One Way,Monthly Pass,standard
148221514,517,10/1/2020 18:49,10/2/2020 3:26,3005,34.0485,-118.258537,4482,34.094372,-118.331009,6432,30,One Way,Monthly Pass,standard
148215336,6,10/1/2020 18:51,10/1/2020 18:57,3078,34.064281,-118.238937,3014,34.05661,-118.237213,12314,30,One Way,Monthly Pass,standard
148215469,19,10/1/2020 18:51,10/1/2020 19:10,3077,34.039871,-118.250038,3081,34.031891,-118.250183,20026,30,One Way,Monthly Pass,standard
148215468,9,10/1/2020 18:52,10/1/2020 19:01,3042,34.049301,-118.238808,3024,34.05772,-118.24897,17567,30,One Way,Monthly Pass,electric
148215464,11,10/1/2020 18:58,10/1/2020 19:09,3014,34.05661,-118.237213,3022,34.04607,-118.233093,16997,30,One Way,Monthly Pass,electric
148215463,10,10/1/2020 18:59,10/1/2020 19:09,4447,34.0616,-118.28199,4304,34.06258,-118.290092,12340,30,One Way,Monthly Pass,standard
148215462,23,10/1/2020 19:01,10/1/2020 19:24,3024,34.05772,-118.24897,3024,34.05772,-118.24897,17567,30,Round Trip,Monthly Pass,electric
148215461,13,10/1/2020 19:03,10/1/2020 19:16,3068,34.0532,-118.250954,3063,34.048038,-118.253738,12098,30,One Way,Monthly Pass,standard
148215460,8,10/1/2020 19:09,10/1/2020 19:17,3035,34.048401,-118.260948,4516,34.045849,-118.254402,6427,30,One Way,Monthly Pass,standard
148215459,18,10/1/2020 19:10,10/1/2020 19:28,3022,34.04607,-118.233093,4516,34.045849,-118.254402,16704,30,One Way,Monthly Pass,electric
148215458,15,10/1/2020 19:19,10/1/2020 19:34,4516,34.045849,-118.254402,4475,34.045181,-118.243248,6427,30,One Way,Monthly Pass,standard
148215457,10,10/1/2020 19:20,10/1/2020 19:30,3020,34.031052,-118.26709,3064,34.046131,-118.257591,16600,30,One Way,Monthly Pass,electric
148215456,9,10/1/2020 19:22,10/1/2020 19:31,3049,34.056969,-118.253593,3075,34.04211,-118.256187,12139,365,One Way,Annual Pass,standard
148215455,5,10/1/2020 19:25,10/1/2020 19:30,3024,34.05772,-118.24897,3078,34.064281,-118.238937,17567,30,One Way,Monthly Pass,electric
148215454,17,10/1/2020 19:33,10/1/2020 19:50,4304,34.06258,-118.290092,4447,34.0616,-118.28199,12340,30,One Way,Monthly Pass,standard
148215453,18,10/1/2020 19:35,10/1/2020 19:53,3075,34.04211,-118.256187,4494,34.075981,-118.256012,6352,30,One Way,Monthly Pass,standard
148215452,15,10/1/2020 19:39,10/1/2020 19:54,4475,34.045181,-118.243248,3067,34.045181,-118.250237,6427,30,One Way,Monthly Pass,standard
148215451,5,10/1/2020 19:42,10/1/2020 19:47,3035,34.048401,-118.260948,3063,34.048038,-118.253738,12128,30,One Way,Monthly Pass,standard
148215450,28,10/1/2020 19:42,10/1/2020 20:10,4254,34.028679,-118.284111,4306,34.057652,-118.292183,20156,30,One Way,Monthly Pass,standard
148215449,11,10/1/2020 19:48,10/1/2020 19:59,3064,34.046131,-118.257591,3020,34.031052,-118.26709,16600,30,One Way,Monthly Pass,electric
148215448,8,10/1/2020 19:56,10/1/2020 20:04,3006,34.04554,-118.256668,4491,34.04744,-118.24794,12024,30,One Way,Monthly Pass,standard
148215446,21,10/1/2020 19:59,10/1/2020 20:20,4491,34.04744,-118.24794,3081,34.031891,-118.250183,6645,365,One Way,Annual Pass,standard
148215445,13,10/1/2020 20:02,10/1/2020 20:15,4516,34.045849,-118.254402,4314,34.057709,-118.279762,16704,30,One Way,Monthly Pass,electric
148215444,8,10/1/2020 20:03,10/1/2020 20:11,3035,34.048401,-118.260948,3034,34.042061,-118.263382,17072,365,One Way,Annual Pass,electric
148215443,9,10/1/2020 20:10,10/1/2020 20:19,3020,34.031052,-118.26709,3006,34.04554,-118.256668,16600,365,One Way,Annual Pass,electric
148215442,1,10/1/2020 20:12,10/1/2020 20:13,4306,34.057652,-118.292183,4306,34.057652,-118.292183,12206,30,Round Trip,Monthly Pass,standard
148215441,10,10/1/2020 20:13,10/1/2020 20:23,4306,34.057652,-118.292183,4304,34.06258,-118.290092,12206,30,One Way,Monthly Pass,standard
148215440,18,10/1/2020 20:14,10/1/2020 20:32,3005,34.0485,-118.258537,3074,34.04417,-118.261169,12321,30,One Way,Monthly Pass,standard
148215439,25,10/1/2020 20:15,10/1/2020 20:40,3034,34.042061,-118.263382,3006,34.04554,-118.256668,19687,30,One Way,Monthly Pass,electric
148215438,28,10/1/2020 20:16,10/1/2020 20:44,4314,34.057709,-118.279762,4538,34.06543,-118.308823,16704,30,One Way,Monthly Pass,electric
148215437,12,10/1/2020 20:20,10/1/2020 20:32,3081,34.031891,-118.250183,4491,34.04744,-118.24794,6645,365,One Way,Annual Pass,standard
148215436,11,10/1/2020 20:33,10/1/2020 20:44,4518,34.057968,-118.299751,4314,34.057709,-118.279762,19544,30,One Way,Monthly Pass,electric
148215435,2,10/1/2020 20:36,10/1/2020 20:38,3029,34.048851,-118.246422,3029,34.048851,-118.246422,6115,30,Round Trip,Monthly Pass,standard
148215434,11,10/1/2020 20:36,10/1/2020 20:47,3029,34.048851,-118.246422,3082,34.04652,-118.237411,5915,365,One Way,Annual Pass,standard
148215433,9,10/1/2020 20:38,10/1/2020 20:47,3029,34.048851,-118.246422,3082,34.04652,-118.237411,5936,30,One Way,Monthly Pass,standard
148215559,60,10/1/2020 20:48,10/1/2020 21:48,3026,34.063179,-118.24588,3026,34.063179,-118.24588,12219,1,Round Trip,Walk-up,standard
148215557,58,10/1/2020 20:50,10/1/2020 21:48,3026,34.063179,-118.24588,3026,34.063179,-118.24588,6646,30,Round Trip,Monthly Pass,standard
148215556,20,10/1/2020 20:56,10/1/2020 21:16,4483,34.1007,-118.259117,4302,34.092491,-118.291443,12456,30,One Way,Monthly Pass,standard
148215555,15,10/1/2020 21:01,10/1/2020 21:16,4304,34.06258,-118.290092,4254,34.028679,-118.284111,12206,30,One Way,Monthly Pass,standard
148215553,20,10/1/2020 21:02,10/1/2020 21:22,3006,34.04554,-118.256668,3022,34.04607,-118.233093,16600,30,One Way,Monthly Pass,electric
148215552,35,10/1/2020 21:04,10/1/2020 21:39,4538,34.06543,-118.308823,3078,34.064281,-118.238937,16704,30,One Way,Monthly Pass,electric
148215551,7,10/1/2020 21:08,10/1/2020 21:15,3035,34.048401,-118.260948,4491,34.04744,-118.24794,12254,30,One Way,Monthly Pass,standard
148215550,6,10/1/2020 21:09,10/1/2020 21:15,4491,34.04744,-118.24794,3064,34.046131,-118.257591,6645,30,One Way,Monthly Pass,standard
148215549,8,10/1/2020 21:16,10/1/2020 21:24,4491,34.04744,-118.24794,3064,34.046131,-118.257591,12024,30,One Way,Monthly Pass,standard
148215548,11,10/1/2020 21:39,10/1/2020 21:50,3082,34.04652,-118.237411,3048,34.041691,-118.235352,12382,30,One Way,Monthly Pass,standard
148215547,11,10/1/2020 21:40,10/1/2020 21:51,4315,34.054031,-118.27092,3074,34.04417,-118.261169,12234,30,One Way,Monthly Pass,standard
148215546,14,10/1/2020 21:42,10/1/2020 21:56,3074,34.04417,-118.261169,4491,34.04744,-118.24794,12081,30,One Way,Monthly Pass,standard
148215545,3,10/1/2020 21:48,10/1/2020 21:51,4304,34.06258,-118.290092,4450,34.063492,-118.287163,6706,30,One Way,Monthly Pass,standard
148215544,8,10/1/2020 21:49,10/1/2020 21:57,3082,34.04652,-118.237411,3029,34.048851,-118.246422,5936,30,One Way,Monthly Pass,standard
148215543,7,10/1/2020 21:50,10/1/2020 21:57,3082,34.04652,-118.237411,3029,34.048851,-118.246422,6010,365,One Way,Annual Pass,standard
148215542,4,10/1/2020 21:51,10/1/2020 21:55,4493,34.090279,-118.277191,4476,34.08252,-118.27272,6693,30,One Way,Monthly Pass,standard
148215541,36,10/1/2020 21:51,10/1/2020 22:27,3048,34.041691,-118.235352,3048,34.041691,-118.235352,6493,30,Round Trip,Monthly Pass,standard
148215540,10,10/1/2020 21:52,10/1/2020 22:02,4450,34.063492,-118.287163,4304,34.06258,-118.290092,16422,30,One Way,Monthly Pass,electric
148215942,73,10/1/2020 22:01,10/1/2020 23:14,3006,34.04554,-118.256668,3006,34.04554,-118.256668,6418,30,Round Trip,Monthly Pass,standard
148215539,22,10/1/2020 22:03,10/1/2020 22:25,4304,34.06258,-118.290092,4524,34.06163,-118.301193,16422,30,One Way,Monthly Pass,electric
148215537,8,10/1/2020 22:30,10/1/2020 22:38,4524,34.06163,-118.301193,4304,34.06258,-118.290092,16422,30,One Way,Monthly Pass,electric
148215536,12,10/1/2020 22:31,10/1/2020 22:43,4314,34.057709,-118.279762,4313,34.056808,-118.275002,19544,30,One Way,Monthly Pass,electric
148215535,24,10/1/2020 22:32,10/1/2020 22:56,3054,34.039219,-118.236488,3006,34.04554,-118.256668,12311,30,One Way,Monthly Pass,standard
148224453,434,10/1/2020 22:32,10/2/2020 5:46,3028,34.058319,-118.246094,3026,34.063179,-118.24588,6302,1,One Way,One Day Pass,standard
148215835,29,10/1/2020 22:39,10/1/2020 23:08,4304,34.06258,-118.290092,4410,34.063351,-118.296799,16422,30,One Way,Monthly Pass,electric
148215534,4,10/1/2020 22:46,10/1/2020 22:50,4313,34.056808,-118.275002,4315,34.054031,-118.27092,19544,30,One Way,Monthly Pass,electric
148215934,14,10/1/2020 22:58,10/1/2020 23:12,4315,34.054031,-118.27092,4313,34.056808,-118.275002,19544,30,One Way,Monthly Pass,electric
148216635,41,10/1/2020 23:05,10/1/2020 23:46,3069,34.05088,-118.248253,3063,34.048038,-118.253738,6124,1,One Way,Walk-up,standard
148216133,10,10/1/2020 23:11,10/1/2020 23:21,4410,34.063351,-118.296799,4410,34.063351,-118.296799,19855,30,Round Trip,Monthly Pass,electric
148216433,3,10/1/2020 23:34,10/1/2020 23:37,4410,34.063351,-118.296799,4410,34.063351,-118.296799,16422,30,Round Trip,Monthly Pass,electric
148216733,5,10/1/2020 23:45,10/1/2020 23:50,3027,34.04998,-118.247162,3067,34.045181,-118.250237,11980,1,One Way,Walk-up,standard
148217235,24,10/1/2020 23:47,10/2/2020 0:11,3077,34.039871,-118.250038,3077,34.039871,-118.250038,5868,30,Round Trip,Monthly Pass,standard
148217234,14,10/1/2020 23:57,10/2/2020 0:11,4313,34.056808,-118.275002,4314,34.057709,-118.279762,19544,30,One Way,Monthly Pass,electric
148216833,2,10/1/2020 23:57,10/1/2020 23:59,4410,34.063351,-118.296799,4410,34.063351,-118.296799,19855,30,Round Trip,Monthly Pass,electric
148217633,26,10/2/2020 0:07,10/2/2020 0:33,4410,34.063351,-118.296799,4523,34.068748,-118.30928,19855,30,One Way,Monthly Pass,electric
148218533,7,10/2/2020 1:07,10/2/2020 1:14,4523,34.068748,-118.30928,4410,34.063351,-118.296799,19855,30,One Way,Monthly Pass,electric
148220638,96,10/2/2020 1:15,10/2/2020 2:51,4482,34.094372,-118.331009,4482,34.094372,-118.331009,18833,1,Round Trip,Walk-up,electric
148218733,4,10/2/2020 1:16,10/2/2020 1:20,4410,34.063351,-118.296799,4444,34.061619,-118.305573,19855,30,One Way,Monthly Pass,electric
148220636,96,10/2/2020 1:16,10/2/2020 2:52,4482,34.094372,-118.331009,4482,34.094372,-118.331009,19803,1,Round Trip,Walk-up,electric
148220635,94,10/2/2020 1:19,10/2/2020 2:52,4482,34.094372,-118.331009,4482,34.094372,-118.331009,5784,1,Round Trip,Walk-up,standard
148219033,18,10/2/2020 1:20,10/2/2020 1:38,4444,34.061619,-118.305573,4444,34.061619,-118.305573,19855,30,Round Trip,Monthly Pass,electric
148219233,10,10/2/2020 1:39,10/2/2020 1:49,4444,34.061619,-118.305573,4410,34.063351,-118.296799,19855,30,One Way,Monthly Pass,electric
148224133,5,10/2/2020 5:27,10/2/2020 5:32,3052,34.051102,-118.264557,3007,34.05048,-118.254593,16343,365,One Way,Annual Pass,electric
148224533,1,10/2/2020 5:52,10/2/2020 5:53,3042,34.049301,-118.238808,3042,34.049301,-118.238808,5844,30,Round Trip,Monthly Pass,standard
148225133,23,10/2/2020 5:53,10/2/2020 6:16,3042,34.049301,-118.238808,3045,34.028511,-118.256668,5844,30,One Way,Monthly Pass,standard
148226938,13,10/2/2020 7:31,10/2/2020 7:44,4476,34.08252,-118.27272,4303,34.098011,-118.287071,20128,30,One Way,Monthly Pass,standard
148226834,7,10/2/2020 7:32,10/2/2020 7:39,3022,34.04607,-118.233093,3069,34.05088,-118.248253,6299,365,One Way,Annual Pass,standard
148226833,3,10/2/2020 7:36,10/2/2020 7:39,3035,34.048401,-118.260948,3006,34.04554,-118.256668,6156,30,One Way,Monthly Pass,standard
148227234,5,10/2/2020 7:54,10/2/2020 7:59,4293,34.062279,-118.271523,4315,34.054031,-118.27092,5852,30,One Way,Monthly Pass,standard
148227851,26,10/2/2020 7:57,10/2/2020 8:23,3035,34.048401,-118.260948,4387,34.03352,-118.241837,5951,30,One Way,Monthly Pass,standard
148227735,2,10/2/2020 8:17,10/2/2020 8:19,3032,34.049889,-118.255882,3064,34.046131,-118.257591,6680,365,One Way,Annual Pass,standard
148227833,2,10/2/2020 8:23,10/2/2020 8:25,3064,34.046131,-118.257591,3032,34.049889,-118.255882,6680,365,One Way,Annual Pass,standard
148227934,3,10/2/2020 8:24,10/2/2020 8:27,3026,34.063179,-118.24588,4480,34.05896,-118.250587,19011,30,One Way,Monthly Pass,electric
148227933,3,10/2/2020 8:25,10/2/2020 8:28,3049,34.056969,-118.253593,3032,34.049889,-118.255882,6378,30,One Way,Monthly Pass,standard
148228033,9,10/2/2020 8:25,10/2/2020 8:34,4446,34.05323,-118.278419,3076,34.0406,-118.253838,19819,30,One Way,Monthly Pass,electric
148228138,8,10/2/2020 8:27,10/2/2020 8:35,4480,34.05896,-118.250587,3040,34.05357,-118.266357,18873,30,One Way,Monthly Pass,electric
148228561,22,10/2/2020 8:35,10/2/2020 8:57,3040,34.05357,-118.266357,3026,34.063179,-118.24588,18873,30,One Way,Monthly Pass,electric
148228551,19,10/2/2020 8:39,10/2/2020 8:58,4220,34.074829,-118.258728,3076,34.0406,-118.253838,16329,30,One Way,Monthly Pass,electric
148228749,21,10/2/2020 8:41,10/2/2020 9:02,4447,34.0616,-118.28199,4491,34.04744,-118.24794,12441,1,One Way,Walk-up,standard
148228240,2,10/2/2020 8:42,10/2/2020 8:44,4390,34.069271,-118.296593,4410,34.063351,-118.296799,12257,30,One Way,Monthly Pass,standard
