"trip_id","duration","start_time","end_time","start_station","start_lat","start_lon","end_station","end_lat","end_lon","bike_id","plan_duration","trip_route_category","passholder_type","bike_type"
119274962,2,"2019-04-11 08:48:00","2019-04-11 08:50:00",3031,34.044701,-118.252441,3063,34.048038,-118.253738,"05890",30,"One Way","Monthly Pass","standard"
119274961,4,"2019-04-11 08:49:00","2019-04-11 08:53:00",3031,34.044701,-118.252441,3005,34.048500,-118.258537,11990,30,"One Way","Monthly Pass","standard"
119275198,7,"2019-04-11 08:50:00","2019-04-11 08:57:00",3006,34.045540,-118.256668,3069,34.050880,-118.248253,12008,30,"One Way","Monthly Pass","standard"
119275440,10,"2019-04-11 08:50:00","2019-04-11 09:00:00",3042,34.049301,-118.238808,3037,34.034801,-118.231277,"05980",30,"One Way","Monthly Pass","standard"
119275437,9,"2019-04-11 08:51:00","2019-04-11 09:00:00",3030,34.051941,-118.243530,3005,34.048500,-118.258537,"06301",30,"One Way","Monthly Pass","standard"
119276159,28,"2019-04-11 08:51:00","2019-04-11 09:19:00",4344,34.014309,-118.491341,4344,34.014309,-118.491341,16001,1,"Round Trip","One Day Pass","smart"
119275435,8,"2019-04-11 08:54:00","2019-04-11 09:02:00",3034,34.042061,-118.263382,3076,34.040600,-118.253838,12233,30,"One Way","Walk-up","standard"
119275434,7,"2019-04-11 08:55:00","2019-04-11 09:02:00",3014,34.056610,-118.237213,3030,34.051941,-118.243530,"06586",30,"One Way","Monthly Pass","standard"
119275674,12,"2019-04-11 08:55:00","2019-04-11 09:07:00",3046,34.052872,-118.247490,3022,34.046070,-118.233093,12072,30,"One Way","Monthly Pass","standard"
119275672,10,"2019-04-11 08:56:00","2019-04-11 09:06:00",3014,34.056610,-118.237213,3058,34.035801,-118.233170,"06378",1,"One Way","Walk-up","standard"
119275430,6,"2019-04-11 08:58:00","2019-04-11 09:04:00",3049,34.056969,-118.253593,3064,34.046810,-118.256981,"06661",1,"One Way","Walk-up","standard"
119275431,2,"2019-04-11 08:58:00","2019-04-11 09:00:00",3029,34.048851,-118.246422,3030,34.051941,-118.243530,"06162",30,"One Way","Monthly Pass","standard"
119275908,12,"2019-04-11 08:59:00","2019-04-11 09:11:00",3032,34.049889,-118.255882,3035,34.048401,-118.260948,"05906",1,"One Way","One Day Pass","standard"
119275667,5,"2019-04-11 09:01:00","2019-04-11 09:06:00",3018,34.043732,-118.260139,3038,34.046822,-118.248352,"05829",30,"One Way","Monthly Pass","standard"
119311223,257,"2019-04-11 09:01:00","2019-04-11 13:18:00",3075,34.042110,-118.256187,3075,34.042110,-118.256187,"05800",1,"Round Trip","Walk-up","standard"
119275905,9,"2019-04-11 09:04:00","2019-04-11 09:13:00",3064,34.046810,-118.256981,3046,34.052872,-118.247490,11969,30,"One Way","Monthly Pass","standard"
119275902,7,"2019-04-11 09:05:00","2019-04-11 09:12:00",3034,34.042061,-118.263382,3035,34.048401,-118.260948,"06247",30,"One Way","Monthly Pass","standard"
119275903,9,"2019-04-11 09:05:00","2019-04-11 09:14:00",3057,34.035679,-118.270813,4249,34.020302,-118.281181,"05725",30,"One Way","Monthly Pass","standard"
119275904,7,"2019-04-11 09:05:00","2019-04-11 09:12:00",3014,34.056610,-118.237213,3030,34.051941,-118.243530,12083,30,"One Way","Monthly Pass","standard"
119276140,12,"2019-04-11 09:07:00","2019-04-11 09:19:00",3075,34.042110,-118.256187,3020,34.031052,-118.267090,12434,1,"One Way","Walk-up","standard"
119276139,7,"2019-04-11 09:08:00","2019-04-11 09:15:00",3069,34.050880,-118.248253,3048,34.041691,-118.235352,"06468",365,"One Way","Walk-up","standard"
119275901,2,"2019-04-11 09:12:00","2019-04-11 09:14:00",3042,34.049301,-118.238808,3030,34.051941,-118.243530,"06272",30,"One Way","Monthly Pass","standard"
119276602,12,"2019-04-11 09:15:00","2019-04-11 09:27:00",3040,34.053570,-118.266357,3030,34.051941,-118.243530,"06054",30,"One Way","Monthly Pass","standard"
119276372,6,"2019-04-11 09:16:00","2019-04-11 09:22:00",3034,34.042061,-118.263382,3035,34.048401,-118.260948,12367,365,"One Way","Annual Pass","standard"
119276599,9,"2019-04-11 09:17:00","2019-04-11 09:26:00",4343,33.998322,-118.460983,4349,33.996239,-118.477448,16218,30,"One Way","Monthly Pass","smart"
119276828,11,"2019-04-11 09:20:00","2019-04-11 09:31:00",3019,34.038609,-118.260857,3077,34.039871,-118.250038,"06493",30,"One Way","Monthly Pass","standard"
119284907,185,"2019-04-11 09:20:00","2019-04-11 12:25:00",4344,34.014309,-118.491341,4344,34.014309,-118.491341,15748,1,"Round Trip","One Day Pass","smart"
119276368,1,"2019-04-11 09:21:00","2019-04-11 09:22:00",4344,34.014309,-118.491341,4344,34.014309,-118.491341,16006,30,"Round Trip","Monthly Pass","smart"
119311195,275,"2019-04-11 09:22:00","2019-04-11 13:57:00",3031,34.044701,-118.252441,3008,34.046612,-118.262733,12178,1,"One Way","Walk-up","standard"
119276594,6,"2019-04-11 09:23:00","2019-04-11 09:29:00",3027,34.049980,-118.247162,3006,34.045540,-118.256668,12384,1,"One Way","Walk-up","standard"
119277738,26,"2019-04-11 09:23:00","2019-04-11 09:49:00",4344,34.014309,-118.491341,4342,33.991161,-118.468292,15337,30,"One Way","Monthly Pass","smart"
119277736,29,"2019-04-11 09:24:00","2019-04-11 09:53:00",3038,34.046822,-118.248352,3069,34.050880,-118.248253,12266,1,"One Way","Walk-up","standard"
119277053,12,"2019-04-11 09:25:00","2019-04-11 09:37:00",3022,34.046070,-118.233093,3022,34.046070,-118.233093,12020,30,"Round Trip","Monthly Pass","standard"
119277734,29,"2019-04-11 09:25:00","2019-04-11 09:54:00",3038,34.046822,-118.248352,3069,34.050880,-118.248253,"06472",1,"One Way","Walk-up","standard"
119276822,6,"2019-04-11 09:26:00","2019-04-11 09:32:00",3034,34.042061,-118.263382,3064,34.046810,-118.256981,"06333",1,"One Way","Walk-up","standard"
119277049,7,"2019-04-11 09:30:00","2019-04-11 09:37:00",3063,34.048038,-118.253738,3019,34.038609,-118.260857,"06300",30,"One Way","Monthly Pass","standard"
119278199,30,"2019-04-11 09:34:00","2019-04-11 10:04:00",3042,34.049301,-118.238808,3000,"","","06665",365,"One Way","Annual Pass","standard"
119278198,27,"2019-04-11 09:35:00","2019-04-11 10:02:00",3057,34.035679,-118.270813,3037,34.034801,-118.231277,"06018",365,"One Way","Walk-up","standard"
119277272,7,"2019-04-11 09:36:00","2019-04-11 09:43:00",3022,34.046070,-118.233093,3062,34.047749,-118.243172,12296,30,"One Way","Monthly Pass","standard"
119277727,18,"2019-04-11 09:36:00","2019-04-11 09:54:00",3052,34.051102,-118.264557,3052,34.051102,-118.264557,"05765",1,"Round Trip","Walk-up","standard"
119277046,2,"2019-04-11 09:38:00","2019-04-11 09:40:00",3005,34.048500,-118.258537,3064,34.046810,-118.256981,"06492",30,"One Way","Monthly Pass","standard"
119277957,17,"2019-04-11 09:38:00","2019-04-11 09:55:00",3035,34.048401,-118.260948,4250,34.030170,-118.280952,"06009",365,"One Way","Annual Pass","standard"
119277497,6,"2019-04-11 09:40:00","2019-04-11 09:46:00",3082,34.046520,-118.237411,3069,34.050880,-118.248253,"05813",30,"One Way","Monthly Pass","standard"
119277722,10,"2019-04-11 09:40:00","2019-04-11 09:50:00",3014,34.056610,-118.237213,3048,34.041691,-118.235352,12044,1,"One Way","Walk-up","standard"
119283127,125,"2019-04-11 09:40:00","2019-04-11 11:45:00",3037,34.034801,-118.231277,3037,34.034801,-118.231277,12416,1,"Round Trip","Walk-up","standard"
119277496,7,"2019-04-11 09:42:00","2019-04-11 09:49:00",3029,34.048851,-118.246422,3064,34.046810,-118.256981,"06227",30,"One Way","Monthly Pass","standard"
119277720,9,"2019-04-11 09:42:00","2019-04-11 09:51:00",3038,34.046822,-118.248352,3054,34.039219,-118.236488,"05762",30,"One Way","Monthly Pass","standard"
119277717,8,"2019-04-11 09:45:00","2019-04-11 09:53:00",3034,34.042061,-118.263382,3032,34.049889,-118.255882,"06715",365,"One Way","Annual Pass","standard"
119277494,3,"2019-04-11 09:46:00","2019-04-11 09:49:00",3042,34.049301,-118.238808,3030,34.051941,-118.243530,12056,30,"One Way","Monthly Pass","standard"
119277946,6,"2019-04-11 09:49:00","2019-04-11 09:55:00",3082,34.046520,-118.237411,3058,34.035801,-118.233170,"06394",365,"One Way","Walk-up","standard"
119278182,11,"2019-04-11 09:49:00","2019-04-11 10:00:00",3067,34.045181,-118.250237,3022,34.046070,-118.233093,"06415",30,"One Way","Monthly Pass","standard"
119278183,15,"2019-04-11 09:49:00","2019-04-11 10:04:00",3005,34.048500,-118.258537,3035,34.048401,-118.260948,12370,30,"One Way","Monthly Pass","standard"
119277713,4,"2019-04-11 09:50:00","2019-04-11 09:54:00",3064,34.046810,-118.256981,3007,34.050480,-118.254593,"05940",30,"One Way","Monthly Pass","standard"
119278178,14,"2019-04-11 09:50:00","2019-04-11 10:04:00",3048,34.041691,-118.235352,3007,34.050480,-118.254593,12139,30,"One Way","Monthly Pass","standard"
119278414,15,"2019-04-11 09:52:00","2019-04-11 10:07:00",3005,34.048500,-118.258537,3010,34.037048,-118.254868,11990,30,"One Way","Monthly Pass","standard"
119278415,13,"2019-04-11 09:52:00","2019-04-11 10:05:00",3014,34.056610,-118.237213,3033,34.040989,-118.255798,"06390",1,"One Way","Walk-up","standard"
119279122,29,"2019-04-11 09:52:00","2019-04-11 10:21:00",3014,34.056610,-118.237213,3042,34.049301,-118.238808,"06426",365,"One Way","Walk-up","standard"
119278413,16,"2019-04-11 09:53:00","2019-04-11 10:09:00",4220,34.074829,-118.258728,3031,34.044701,-118.252441,12412,30,"One Way","Monthly Pass","standard"
119278176,5,"2019-04-11 09:56:00","2019-04-11 10:01:00",3063,34.048038,-118.253738,3031,34.044701,-118.252441,"05913",1,"One Way","One Day Pass","standard"
119278175,5,"2019-04-11 09:57:00","2019-04-11 10:02:00",3049,34.056969,-118.253593,3007,34.050480,-118.254593,"06513",30,"One Way","Monthly Pass","standard"
119278651,12,"2019-04-11 09:58:00","2019-04-11 10:10:00",3065,34.060558,-118.238327,3034,34.042061,-118.263382,"05745",30,"One Way","Monthly Pass","standard"
119282661,92,"2019-04-11 10:03:00","2019-04-11 11:35:00",3018,34.043732,-118.260139,3075,34.042110,-118.256187,"06703",1,"One Way","Walk-up","standard"
119279348,19,"2019-04-11 10:06:00","2019-04-11 10:25:00",3042,34.049301,-118.238808,3005,34.048500,-118.258537,"06690",30,"One Way","Monthly Pass","standard"
119278645,1,"2019-04-11 10:11:00","2019-04-11 10:12:00",4372,34.027882,-118.388901,4372,34.027882,-118.388901,15424,365,"Round Trip","Walk-up","smart"
119279099,6,"2019-04-11 10:15:00","2019-04-11 10:21:00",3031,34.044701,-118.252441,3019,34.038609,-118.260857,"06688",30,"One Way","Monthly Pass","standard"
119279332,12,"2019-04-11 10:15:00","2019-04-11 10:27:00",3028,34.058319,-118.246094,3026,34.063179,-118.245880,"06124",30,"One Way","Monthly Pass","standard"
119280513,35,"2019-04-11 10:16:00","2019-04-11 10:51:00",4336,34.022449,-118.438332,4352,33.988419,-118.451630,16098,30,"One Way","Walk-up","smart"
119279328,7,"2019-04-11 10:19:00","2019-04-11 10:26:00",3005,34.048500,-118.258537,3040,34.053570,-118.266357,"06095",365,"One Way","Annual Pass","standard"
119279799,13,"2019-04-11 10:24:00","2019-04-11 10:37:00",3018,34.043732,-118.260139,3030,34.051941,-118.243530,"06430",365,"One Way","Annual Pass","standard"
119279562,8,"2019-04-11 10:25:00","2019-04-11 10:33:00",3062,34.047749,-118.243172,3051,34.045422,-118.253517,12181,365,"One Way","Annual Pass","standard"
119279561,7,"2019-04-11 10:26:00","2019-04-11 10:33:00",3062,34.047749,-118.243172,3051,34.045422,-118.253517,12336,365,"One Way","Annual Pass","standard"
119280270,15,"2019-04-11 10:32:00","2019-04-11 10:47:00",3026,34.063179,-118.245880,3008,34.046612,-118.262733,"06042",30,"One Way","Monthly Pass","standard"
119280983,27,"2019-04-11 10:33:00","2019-04-11 11:00:00",4346,33.984341,-118.471550,4347,33.984928,-118.469963,16105,30,"One Way","Walk-up","smart"
119279796,2,"2019-04-11 10:36:00","2019-04-11 10:38:00",3027,34.049980,-118.247162,3029,34.048851,-118.246422,12240,365,"One Way","Annual Pass","standard"
119280033,2,"2019-04-11 10:38:00","2019-04-11 10:40:00",3029,34.048851,-118.246422,3030,34.051941,-118.243530,"06126",365,"One Way","Annual Pass","standard"
119280505,13,"2019-04-11 10:40:00","2019-04-11 10:53:00",3035,34.048401,-118.260948,3031,34.044701,-118.252441,12391,30,"One Way","Monthly Pass","standard"
119280032,2,"2019-04-11 10:41:00","2019-04-11 10:43:00",3030,34.051941,-118.243530,3016,34.052898,-118.241562,12017,365,"One Way","Annual Pass","standard"
119280503,10,"2019-04-11 10:41:00","2019-04-11 10:51:00",3026,34.063179,-118.245880,3027,34.049980,-118.247162,"06082",30,"One Way","Monthly Pass","standard"
119280265,2,"2019-04-11 10:43:00","2019-04-11 10:45:00",3016,34.052898,-118.241562,3023,34.050911,-118.240967,12423,365,"One Way","Annual Pass","standard"
119280264,3,"2019-04-11 10:46:00","2019-04-11 10:49:00",3023,34.050911,-118.240967,3042,34.049301,-118.238808,12066,365,"One Way","Annual Pass","standard"
119280499,3,"2019-04-11 10:49:00","2019-04-11 10:52:00",3042,34.049301,-118.238808,3023,34.050911,-118.240967,"06720",365,"One Way","Annual Pass","standard"
119280498,2,"2019-04-11 10:51:00","2019-04-11 10:53:00",3056,34.037460,-118.265381,3047,34.039982,-118.266403,"06152",30,"One Way","Monthly Pass","standard"
119280972,12,"2019-04-11 10:52:00","2019-04-11 11:04:00",3023,34.050911,-118.240967,3000,"","",12423,365,"One Way","Annual Pass","standard"
119280735,1,"2019-04-11 10:56:00","2019-04-11 10:57:00",4348,34.000881,-118.468910,3000,"","",15490,30,"One Way","Monthly Pass","smart"
119281209,9,"2019-04-11 10:56:00","2019-04-11 11:05:00",3040,34.053570,-118.266357,3007,34.050480,-118.254593,"06095",365,"One Way","Annual Pass","standard"
119281446,15,"2019-04-11 10:59:00","2019-04-11 11:14:00",4348,34.000881,-118.468910,4349,33.996239,-118.477448,15341,30,"One Way","Monthly Pass","smart"
119281918,18,"2019-04-11 11:05:00","2019-04-11 11:23:00",3067,34.045181,-118.250237,3010,34.037048,-118.254868,12102,30,"One Way","Monthly Pass","standard"
119281917,15,"2019-04-11 11:07:00","2019-04-11 11:22:00",3005,34.048500,-118.258537,3064,34.046810,-118.256981,"06690",30,"One Way","Monthly Pass","standard"
119281915,12,"2019-04-11 11:10:00","2019-04-11 11:22:00",3046,34.052872,-118.247490,3064,34.046810,-118.256981,"06100",30,"One Way","Monthly Pass","standard"
119281916,11,"2019-04-11 11:10:00","2019-04-11 11:21:00",3066,34.063389,-118.236160,3069,34.050880,-118.248253,12183,30,"One Way","Monthly Pass","standard"
119282616,28,"2019-04-11 11:10:00","2019-04-11 11:38:00",3019,34.038609,-118.260857,3035,34.048401,-118.260948,12147,1,"One Way","Walk-up","standard"
119380001,20,"2019-04-11 11:20:00","2019-04-11 11:40:00",4345,33.995560,-118.481552,3000,"","",15882,30,"One Way","Walk-up","smart"
119282153,4,"2019-04-11 11:22:00","2019-04-11 11:26:00",4250,34.030170,-118.280952,4250,34.030170,-118.280952,"06009",1,"Round Trip","Walk-up","standard"
119282382,10,"2019-04-11 11:23:00","2019-04-11 11:33:00",3010,34.037048,-118.254868,3008,34.046612,-118.262733,12102,30,"One Way","Monthly Pass","standard"
119282611,14,"2019-04-11 11:23:00","2019-04-11 11:37:00",4220,34.074829,-118.258728,3014,34.056610,-118.237213,"05927",1,"One Way","Walk-up","standard"
119285037,70,"2019-04-11 11:24:00","2019-04-11 12:34:00",3033,34.040989,-118.255798,3069,34.050880,-118.248253,"06037",1,"One Way","Walk-up","standard"
119285034,69,"2019-04-11 11:25:00","2019-04-11 12:34:00",3033,34.040989,-118.255798,3069,34.050880,-118.248253,"05877",1,"One Way","Walk-up","standard"
119287574,123,"2019-04-11 11:25:00","2019-04-11 13:28:00",3033,34.040989,-118.255798,3069,34.050880,-118.248253,12080,1,"One Way","Walk-up","standard"
119285032,68,"2019-04-11 11:26:00","2019-04-11 12:34:00",3033,34.040989,-118.255798,3069,34.050880,-118.248253,"05834",1,"One Way","Walk-up","standard"
119282148,1,"2019-04-11 11:27:00","2019-04-11 11:28:00",3064,34.046810,-118.256981,3005,34.048500,-118.258537,"06690",30,"One Way","Monthly Pass","standard"
119379998,20,"2019-04-11 11:27:00","2019-04-11 11:47:00",4345,33.995560,-118.481552,3000,"","",16260,30,"One Way","Walk-up","smart"
119284135,43,"2019-04-11 11:29:00","2019-04-11 12:12:00",4285,"","",4346,33.984341,-118.471550,16104,30,"One Way","Walk-up","smart"
119283046,15,"2019-04-11 11:30:00","2019-04-11 11:45:00",3005,34.048500,-118.258537,3063,34.048038,-118.253738,"06690",30,"One Way","Monthly Pass","standard"
119283480,25,"2019-04-11 11:34:00","2019-04-11 11:59:00",3030,34.051941,-118.243530,3042,34.049301,-118.238808,"05803",30,"One Way","Monthly Pass","standard"
119283045,11,"2019-04-11 11:35:00","2019-04-11 11:46:00",4347,33.984928,-118.469963,4351,33.993729,-118.453560,15986,30,"One Way","Monthly Pass","smart"
119282826,4,"2019-04-11 11:36:00","2019-04-11 11:40:00",3068,34.053200,-118.250954,3030,34.051941,-118.243530,"06558",365,"One Way","Flex Pass","standard"
119283043,13,"2019-04-11 11:36:00","2019-04-11 11:49:00",4313,34.056808,-118.275002,3056,34.037460,-118.265381,"06305",30,"One Way","Monthly Pass","standard"
119283261,17,"2019-04-11 11:37:00","2019-04-11 11:54:00",3024,34.057720,-118.248970,3056,34.037460,-118.265381,"06222",1,"One Way","Walk-up","standard"
119283474,19,"2019-04-11 11:40:00","2019-04-11 11:59:00",3008,34.046612,-118.262733,3076,34.040600,-118.253838,12270,30,"One Way","Monthly Pass","standard"
119284125,28,"2019-04-11 11:42:00","2019-04-11 12:10:00",4352,33.988419,-118.451630,4347,33.984928,-118.469963,16098,30,"One Way","Walk-up","smart"
119290894,180,"2019-04-11 11:43:00","2019-04-11 14:43:00",4254,34.028679,-118.284111,4246,34.023708,-118.279167,12247,1,"One Way","Walk-up","standard"
119290893,180,"2019-04-11 11:44:00","2019-04-11 14:44:00",4254,34.028679,-118.284111,4246,34.023708,-118.279167,"06407",1,"One Way","Walk-up","standard"
119291345,187,"2019-04-11 11:44:00","2019-04-11 14:51:00",4254,34.028679,-118.284111,4266,34.026291,-118.277687,12088,1,"One Way","Walk-up","standard"
119290892,179,"2019-04-11 11:45:00","2019-04-11 14:44:00",4254,34.028679,-118.284111,4246,34.023708,-118.279167,"06567",1,"One Way","Walk-up","standard"
119283259,7,"2019-04-11 11:46:00","2019-04-11 11:53:00",3027,34.049980,-118.247162,3027,34.049980,-118.247162,"06004",30,"Round Trip","Monthly Pass","standard"
119283687,15,"2019-04-11 11:46:00","2019-04-11 12:01:00",3031,34.044701,-118.252441,3063,34.048038,-118.253738,12449,30,"One Way","Monthly Pass","standard"
119283256,7,"2019-04-11 11:47:00","2019-04-11 11:54:00",3019,34.038609,-118.260857,3051,34.045422,-118.253517,"06688",30,"One Way","Monthly Pass","standard"
119283257,4,"2019-04-11 11:47:00","2019-04-11 11:51:00",3030,34.051941,-118.243530,3027,34.049980,-118.247162,"06586",30,"One Way","Monthly Pass","standard"
119283469,6,"2019-04-11 11:49:00","2019-04-11 11:55:00",3024,34.057720,-118.248970,3030,34.051941,-118.243530,"06225",30,"One Way","Monthly Pass","standard"
119283900,16,"2019-04-11 11:50:00","2019-04-11 12:06:00",3067,34.045181,-118.250237,3082,34.046520,-118.237411,"05875",30,"One Way","Monthly Pass","standard"
119283468,4,"2019-04-11 11:51:00","2019-04-11 11:55:00",3018,34.043732,-118.260139,3006,34.045540,-118.256668,12167,30,"One Way","Monthly Pass","standard"
119283467,3,"2019-04-11 11:53:00","2019-04-11 11:56:00",4351,33.993729,-118.453560,4351,33.993729,-118.453560,15725,30,"Round Trip","Monthly Pass","smart"
119283466,4,"2019-04-11 11:54:00","2019-04-11 11:58:00",3048,34.041691,-118.235352,3082,34.046520,-118.237411,"06310",30,"One Way","Monthly Pass","standard"
119283896,13,"2019-04-11 11:54:00","2019-04-11 12:07:00",3046,34.052872,-118.247490,4220,34.074829,-118.258728,"05814",30,"One Way","Monthly Pass","standard"
