trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
168446110,22,8/11/2021 12:21,8/11/2021 12:43,4212,33.988129,-118.471741,4555,34.005871,-118.429161,19481,1,One Way,Walk-up,electric
168448963,42,8/11/2021 12:22,8/11/2021 13:04,4441,34.026619,-118.281807,4249,34.020302,-118.281181,5991,1,One Way,Walk-up,standard
168451802,121,8/11/2021 12:22,8/11/2021 14:23,4210,33.984341,-118.47155,4210,33.984341,-118.47155,12116,1,Round Trip,Walk-up,standard
168446106,10,8/11/2021 12:25,8/11/2021 12:35,4556,34.009022,-118.425011,4561,34.020061,-118.422684,6279,1,One Way,Walk-up,standard
168446105,14,8/11/2021 12:27,8/11/2021 12:41,4211,33.984928,-118.469963,4205,33.993771,-118.453667,15588,30,One Way,Monthly Pass,standard
168446102,18,8/11/2021 12:32,8/11/2021 12:50,4215,34.014309,-118.491341,4213,33.995369,-118.464798,16142,30,One Way,Monthly Pass,standard
168446101,20,8/11/2021 12:32,8/11/2021 12:52,4302,34.092491,-118.291443,4483,34.1007,-118.259117,17504,30,One Way,Monthly Pass,electric
168446099,9,8/11/2021 12:35,8/11/2021 12:44,3069,34.05088,-118.248253,3022,34.04607,-118.233093,6455,1,One Way,Walk-up,standard
168446096,19,8/11/2021 12:37,8/11/2021 12:56,3005,34.0485,-118.258537,3005,34.0485,-118.258537,16901,30,Round Trip,Monthly Pass,electric
168448949,29,8/11/2021 12:40,8/11/2021 13:09,3056,34.03746,-118.265381,3034,34.042061,-118.263382,6208,30,One Way,Monthly Pass,standard
168446095,15,8/11/2021 12:40,8/11/2021 12:55,4214,33.99556,-118.481552,4215,34.014309,-118.491341,15573,1,One Way,Walk-up,standard
168446094,4,8/11/2021 12:44,8/11/2021 12:48,4491,34.04744,-118.24794,4491,34.04744,-118.24794,6620,1,Round Trip,Walk-up,standard
168446093,14,8/11/2021 12:44,8/11/2021 12:58,4512,34.043812,-118.264969,3063,34.048038,-118.253738,16387,30,One Way,Monthly Pass,electric
168446091,10,8/11/2021 12:45,8/11/2021 12:55,4570,34.01376,-118.417801,4555,34.005871,-118.429161,19985,30,One Way,Monthly Pass,standard
168446090,7,8/11/2021 12:47,8/11/2021 12:54,3014,34.05661,-118.237213,3065,34.060558,-118.238327,15772,1,One Way,Walk-up,standard
168448939,10,8/11/2021 12:53,8/11/2021 13:03,3031,34.044701,-118.252441,3031,34.044701,-118.252441,15520,30,Round Trip,Monthly Pass,standard
168446086,4,8/11/2021 12:54,8/11/2021 12:58,3031,34.044701,-118.252441,3006,34.04554,-118.256668,12266,365,One Way,Annual Pass,standard
168448936,48,8/11/2021 12:55,8/11/2021 13:43,3045,34.028511,-118.256668,3020,34.031052,-118.26709,5733,30,One Way,Monthly Pass,standard
168448935,5,8/11/2021 12:56,8/11/2021 13:01,3018,34.043732,-118.260139,3007,34.05048,-118.254593,6591,365,One Way,Annual Pass,standard
168448934,10,8/11/2021 12:57,8/11/2021 13:07,4390,34.069271,-118.296593,4447,34.0616,-118.28199,12223,365,One Way,Annual Pass,standard
168448933,4,8/11/2021 12:58,8/11/2021 13:02,3006,34.04554,-118.256668,3005,34.0485,-118.258537,15779,365,One Way,Annual Pass,standard
168448932,11,8/11/2021 12:58,8/11/2021 13:09,3006,34.04554,-118.256668,3082,34.04652,-118.237411,19429,365,One Way,Annual Pass,electric
168448929,26,8/11/2021 12:58,8/11/2021 13:24,4555,34.005871,-118.429161,4555,34.005871,-118.429161,19481,30,Round Trip,Monthly Pass,electric
168483379,354,8/11/2021 12:59,8/11/2021 18:53,4273,34.02586,-118.284103,4448,34.03027,-118.273193,6209,1,One Way,Walk-up,standard
168448924,13,8/11/2021 13:00,8/11/2021 13:13,3005,34.0485,-118.258537,3005,34.0485,-118.258537,16901,30,Round Trip,Monthly Pass,electric
168448923,23,8/11/2021 13:03,8/11/2021 13:26,4479,34.031502,-118.288742,4479,34.031502,-118.288742,19996,30,Round Trip,Monthly Pass,standard
168448921,23,8/11/2021 13:03,8/11/2021 13:26,4210,33.984341,-118.47155,4210,33.984341,-118.47155,16102,1,Round Trip,Walk-up,standard
168448919,20,8/11/2021 13:05,8/11/2021 13:25,4473,34.07159,-118.282288,4452,34.102329,-118.28746,20254,1,One Way,Walk-up,standard
168448918,5,8/11/2021 13:06,8/11/2021 13:11,3019,34.038609,-118.260857,3075,34.04211,-118.256187,20158,365,One Way,Annual Pass,standard
168448917,5,8/11/2021 13:06,8/11/2021 13:11,4438,34.094929,-118.284561,4493,34.090279,-118.277191,6351,365,One Way,Annual Pass,standard
168448916,42,8/11/2021 13:07,8/11/2021 13:49,4210,33.984341,-118.47155,4210,33.984341,-118.47155,15522,1,Round Trip,Walk-up,standard
168448913,10,8/11/2021 13:11,8/11/2021 13:21,4493,34.090279,-118.277191,4483,34.1007,-118.259117,17445,365,One Way,Annual Pass,electric
168454584,137,8/11/2021 13:13,8/11/2021 15:30,4543,33.95718,-118.451248,3000,,,16064,1,One Way,Walk-up,standard
168448912,12,8/11/2021 13:15,8/11/2021 13:27,3063,34.048038,-118.253738,3042,34.049301,-118.238808,16387,30,One Way,Monthly Pass,electric
168448910,5,8/11/2021 13:16,8/11/2021 13:21,3042,34.049301,-118.238808,3046,34.052872,-118.24749,15734,1,One Way,Walk-up,standard
168448907,2,8/11/2021 13:17,8/11/2021 13:19,3034,34.042061,-118.263382,3074,34.04417,-118.261169,6636,365,One Way,Annual Pass,standard
168448899,7,8/11/2021 13:19,8/11/2021 13:26,3046,34.052872,-118.24749,3030,34.051941,-118.24353,12097,30,One Way,Monthly Pass,standard
168448897,24,8/11/2021 13:20,8/11/2021 13:44,3005,34.0485,-118.258537,3005,34.0485,-118.258537,16901,30,Round Trip,Monthly Pass,electric
168448894,10,8/11/2021 13:22,8/11/2021 13:32,3049,34.056969,-118.253593,4491,34.04744,-118.24794,6453,1,One Way,Walk-up,standard
168454563,117,8/11/2021 13:25,8/11/2021 15:22,4509,34.101639,-118.309174,4442,34.098,-118.300468,16409,1,One Way,One Day Pass,electric
168451724,62,8/11/2021 13:33,8/11/2021 14:35,4582,33.980991,-118.414879,4536,33.989079,-118.462257,6150,1,One Way,Walk-up,standard
168448885,13,8/11/2021 13:35,8/11/2021 13:48,4577,33.993019,-118.414909,4583,33.976189,-118.418419,12375,1,One Way,Walk-up,standard
168483332,207,8/11/2021 13:36,8/11/2021 17:03,4214,33.99556,-118.481552,4214,33.99556,-118.481552,12392,1,Round Trip,Walk-up,standard
168451722,71,8/11/2021 13:38,8/11/2021 14:49,4214,33.99556,-118.481552,4214,33.99556,-118.481552,16200,1,Round Trip,Walk-up,standard
168451721,47,8/11/2021 13:40,8/11/2021 14:27,4575,34.000309,-118.402527,4575,34.000309,-118.402527,6390,30,Round Trip,Monthly Pass,standard
168451717,37,8/11/2021 13:45,8/11/2021 14:22,3007,34.05048,-118.254593,3063,34.048038,-118.253738,19544,30,One Way,Monthly Pass,electric
168451716,14,8/11/2021 13:46,8/11/2021 14:00,3005,34.0485,-118.258537,3005,34.0485,-118.258537,16901,30,Round Trip,Monthly Pass,electric
168451714,39,8/11/2021 13:50,8/11/2021 14:29,4555,34.005871,-118.429161,4563,34.017681,-118.409081,19481,30,One Way,Monthly Pass,electric
168451713,17,8/11/2021 13:52,8/11/2021 14:09,4215,34.014309,-118.491341,4211,33.984928,-118.469963,5752,30,One Way,Monthly Pass,standard
168451712,31,8/11/2021 13:53,8/11/2021 14:24,4482,34.094372,-118.331009,4509,34.101639,-118.309174,12441,30,One Way,Monthly Pass,standard
168451711,35,8/11/2021 13:54,8/11/2021 14:29,4214,33.99556,-118.481552,4214,33.99556,-118.481552,6391,1,Round Trip,Walk-up,standard
168451709,7,8/11/2021 13:54,8/11/2021 14:01,4304,34.06258,-118.290092,4447,34.0616,-118.28199,12059,30,One Way,Monthly Pass,standard
168451708,31,8/11/2021 13:58,8/11/2021 14:29,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15858,1,Round Trip,One Day Pass,standard
168451707,18,8/11/2021 13:59,8/11/2021 14:17,4479,34.031502,-118.288742,3005,34.0485,-118.258537,6183,1,One Way,Walk-up,standard
168451706,3,8/11/2021 14:03,8/11/2021 14:05,3032,34.049889,-118.255882,3064,34.046131,-118.257591,6038,365,One Way,Annual Pass,standard
168451703,5,8/11/2021 14:04,8/11/2021 14:09,3068,34.0532,-118.250954,3005,34.0485,-118.258537,12013,30,One Way,Monthly Pass,standard
168451699,18,8/11/2021 14:07,8/11/2021 14:25,4215,34.014309,-118.491341,4206,33.998341,-118.461014,6146,1,One Way,Walk-up,standard
168451698,27,8/11/2021 14:11,8/11/2021 14:38,3005,34.0485,-118.258537,3031,34.044701,-118.252441,16901,30,One Way,Monthly Pass,electric
168451697,5,8/11/2021 14:12,8/11/2021 14:17,3064,34.046131,-118.257591,3034,34.042061,-118.263382,6038,365,One Way,Annual Pass,standard
168451696,7,8/11/2021 14:18,8/11/2021 14:25,3028,34.058319,-118.246094,3026,34.063179,-118.24588,12387,1,One Way,Walk-up,standard
168451695,14,8/11/2021 14:19,8/11/2021 14:33,3042,34.049301,-118.238808,3005,34.0485,-118.258537,6497,30,One Way,Monthly Pass,standard
168451694,24,8/11/2021 14:26,8/11/2021 14:50,4509,34.101639,-118.309174,4482,34.094372,-118.331009,12441,30,One Way,Monthly Pass,standard
168451693,8,8/11/2021 14:27,8/11/2021 14:35,4315,34.054031,-118.27092,4304,34.06258,-118.290092,17466,30,One Way,Monthly Pass,electric
168591181,1440,8/11/2021 14:33,8/13/2021 6:26,3014,34.05661,-118.237213,3000,,,15567,1,One Way,Walk-up,standard
168451692,6,8/11/2021 14:33,8/11/2021 14:39,4273,34.02586,-118.284103,4250,34.03017,-118.280952,6704,30,One Way,Monthly Pass,standard
168451691,9,8/11/2021 14:33,8/11/2021 14:42,3005,34.0485,-118.258537,3069,34.05088,-118.248253,15779,1,One Way,Walk-up,standard
168451689,8,8/11/2021 14:37,8/11/2021 14:45,4563,34.017681,-118.409081,4570,34.01376,-118.417801,16914,30,One Way,Monthly Pass,electric
168454519,51,8/11/2021 14:38,8/11/2021 15:29,4210,33.984341,-118.47155,4214,33.99556,-118.481552,15522,1,One Way,One Day Pass,standard
168451688,16,8/11/2021 14:39,8/11/2021 14:55,3031,34.044701,-118.252441,4313,34.056808,-118.275002,16901,30,One Way,Monthly Pass,electric
168451687,4,8/11/2021 14:40,8/11/2021 14:44,4440,34.061661,-118.298241,4304,34.06258,-118.290092,20092,365,One Way,Annual Pass,standard
168454516,49,8/11/2021 14:40,8/11/2021 15:29,4210,33.984341,-118.47155,4214,33.99556,-118.481552,14064,1,One Way,One Day Pass,standard
168451686,10,8/11/2021 14:40,8/11/2021 14:50,3029,34.048851,-118.246422,3082,34.04652,-118.237411,6018,365,One Way,Annual Pass,standard
168451685,3,8/11/2021 14:41,8/11/2021 14:44,4250,34.03017,-118.280952,4267,34.027618,-118.280678,12420,30,One Way,Monthly Pass,standard
168451684,5,8/11/2021 14:43,8/11/2021 14:48,3014,34.05661,-118.237213,3030,34.051941,-118.24353,12133,30,One Way,Monthly Pass,standard
168451683,1,8/11/2021 14:45,8/11/2021 14:46,4267,34.027618,-118.280678,4266,34.026291,-118.277687,5916,30,One Way,Monthly Pass,standard
168454511,28,8/11/2021 14:47,8/11/2021 15:15,4570,34.01376,-118.417801,4570,34.01376,-118.417801,16914,30,Round Trip,Monthly Pass,electric
168451682,3,8/11/2021 14:49,8/11/2021 14:52,4266,34.026291,-118.277687,4273,34.02586,-118.284103,5995,30,One Way,Monthly Pass,standard
168451681,7,8/11/2021 14:49,8/11/2021 14:56,3034,34.042061,-118.263382,3032,34.049889,-118.255882,6038,365,One Way,Annual Pass,standard
168457365,96,8/11/2021 14:50,8/11/2021 16:26,4565,33.989948,-118.434669,4565,33.989948,-118.434669,15926,1,Round Trip,Walk-up,standard
168457364,112,8/11/2021 14:52,8/11/2021 16:44,4482,34.094372,-118.331009,4558,34.025688,-118.395302,18283,30,One Way,Monthly Pass,electric
168451680,3,8/11/2021 14:55,8/11/2021 14:58,4475,34.045181,-118.243248,3048,34.041691,-118.235352,17312,365,One Way,Annual Pass,electric
168454507,29,8/11/2021 14:55,8/11/2021 15:24,4249,34.020302,-118.281181,4245,34.02404,-118.283409,12306,30,One Way,Monthly Pass,standard
168454506,28,8/11/2021 15:00,8/11/2021 15:28,4580,33.982922,-118.410927,4571,34.027649,-118.413559,15544,1,One Way,Walk-up,standard
168454505,8,8/11/2021 15:00,8/11/2021 15:08,4293,34.062279,-118.271523,4313,34.056808,-118.275002,17005,30,One Way,Monthly Pass,electric
168454504,9,8/11/2021 15:00,8/11/2021 15:09,4216,34.023392,-118.479637,4215,34.014309,-118.491341,6408,30,One Way,Monthly Pass,standard
168454503,43,8/11/2021 15:04,8/11/2021 15:47,4245,34.02404,-118.283409,4538,34.06543,-118.308823,17174,30,One Way,Monthly Pass,electric
168483277,117,8/11/2021 15:07,8/11/2021 17:04,4543,33.95718,-118.451248,4543,33.95718,-118.451248,15928,1,Round Trip,Walk-up,standard
168454502,34,8/11/2021 15:13,8/11/2021 15:47,4209,33.996239,-118.477448,4215,34.014309,-118.491341,16140,1,One Way,Walk-up,standard
168454501,33,8/11/2021 15:14,8/11/2021 15:47,4209,33.996239,-118.477448,4215,34.014309,-118.491341,15368,1,One Way,Walk-up,standard
168454500,7,8/11/2021 15:15,8/11/2021 15:22,4510,34.077351,-118.264549,4445,34.073639,-118.251572,20018,30,One Way,Monthly Pass,standard
168454499,4,8/11/2021 15:16,8/11/2021 15:20,3030,34.051941,-118.24353,3014,34.05661,-118.237213,12133,30,One Way,Monthly Pass,standard
168454498,14,8/11/2021 15:16,8/11/2021 15:30,3027,34.04998,-118.247162,3027,34.04998,-118.247162,20117,1,Round Trip,Walk-up,standard
168454497,1,8/11/2021 15:16,8/11/2021 15:17,3027,34.04998,-118.247162,3027,34.04998,-118.247162,15670,1,Round Trip,Walk-up,standard
168454496,14,8/11/2021 15:16,8/11/2021 15:30,3027,34.04998,-118.247162,3027,34.04998,-118.247162,5721,1,Round Trip,Walk-up,standard
168454495,21,8/11/2021 15:17,8/11/2021 15:38,4570,34.01376,-118.417801,4570,34.01376,-118.417801,16914,30,Round Trip,Monthly Pass,electric
168454494,14,8/11/2021 15:17,8/11/2021 15:31,3020,34.031052,-118.26709,4454,34.017899,-118.291718,12366,1,One Way,Walk-up,standard
168454493,11,8/11/2021 15:19,8/11/2021 15:30,3027,34.04998,-118.247162,3027,34.04998,-118.247162,6017,1,Round Trip,Walk-up,standard
168483266,30,8/11/2021 15:22,8/11/2021 15:52,4313,34.056808,-118.275002,3000,,,16901,30,One Way,Monthly Pass,electric
168454492,18,8/11/2021 15:22,8/11/2021 15:40,3082,34.04652,-118.237411,4516,34.045849,-118.254402,19429,30,One Way,Monthly Pass,electric
168454491,18,8/11/2021 15:22,8/11/2021 15:40,3082,34.04652,-118.237411,4516,34.045849,-118.254402,6060,365,One Way,Annual Pass,standard
168483263,180,8/11/2021 15:22,8/11/2021 18:22,4442,34.098,-118.300468,3000,,,18877,1,One Way,One Day Pass,electric
168454490,10,8/11/2021 15:22,8/11/2021 15:32,4445,34.073639,-118.251572,4511,34.056278,-118.231773,16992,30,One Way,Monthly Pass,electric
168454489,5,8/11/2021 15:23,8/11/2021 15:28,3048,34.041691,-118.235352,4475,34.045181,-118.243248,17312,365,One Way,Annual Pass,electric
168454488,24,8/11/2021 15:24,8/11/2021 15:48,4248,34.028351,-118.288673,4443,34.022091,-118.279793,12074,365,One Way,Annual Pass,standard
168454487,6,8/11/2021 15:28,8/11/2021 15:34,3035,34.048401,-118.260948,3035,34.048401,-118.260948,6595,365,Round Trip,Annual Pass,standard
168483258,106,8/11/2021 15:32,8/11/2021 17:18,4406,34.101891,-118.300613,4216,34.023392,-118.479637,19549,1,One Way,One Day Pass,electric
168454486,8,8/11/2021 15:35,8/11/2021 15:43,3076,34.0406,-118.253838,3005,34.0485,-118.258537,6188,365,One Way,Annual Pass,standard
168457340,57,8/11/2021 15:36,8/11/2021 16:33,3035,34.048401,-118.260948,3047,34.039982,-118.266403,13873,30,One Way,Monthly Pass,standard
168454485,20,8/11/2021 15:38,8/11/2021 15:58,4570,34.01376,-118.417801,4570,34.01376,-118.417801,16914,30,Round Trip,Monthly Pass,electric
168454484,8,8/11/2021 15:38,8/11/2021 15:46,4437,34.105358,-118.28727,4478,34.10424,-118.273697,5992,30,One Way,Monthly Pass,standard
168457337,38,8/11/2021 15:41,8/11/2021 16:19,4214,33.99556,-118.481552,4214,33.99556,-118.481552,14064,1,Round Trip,Walk-up,standard
168457336,38,8/11/2021 15:42,8/11/2021 16:20,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15522,1,Round Trip,Walk-up,standard
168457335,27,8/11/2021 15:42,8/11/2021 16:09,4211,33.984928,-118.469963,4543,33.95718,-118.451248,5752,30,One Way,Monthly Pass,standard
168457334,16,8/11/2021 15:44,8/11/2021 16:00,3077,34.039871,-118.250038,3045,34.028511,-118.256668,19941,30,One Way,Monthly Pass,electric
168457333,25,8/11/2021 15:47,8/11/2021 16:12,4442,34.098,-118.300468,4510,34.077351,-118.264549,16409,1,One Way,Walk-up,electric
168457332,41,8/11/2021 15:48,8/11/2021 16:29,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13693,1,Round Trip,Walk-up,standard
168457331,11,8/11/2021 15:50,8/11/2021 16:01,4401,34.075611,-118.291862,4401,34.075611,-118.291862,16837,30,Round Trip,Monthly Pass,electric
168457330,39,8/11/2021 15:50,8/11/2021 16:29,4543,33.95718,-118.451248,4543,33.95718,-118.451248,20161,1,Round Trip,Walk-up,standard
168454480,5,8/11/2021 15:54,8/11/2021 15:59,4273,34.02586,-118.284103,4250,34.03017,-118.280952,20178,30,One Way,Monthly Pass,standard
168457325,38,8/11/2021 15:56,8/11/2021 16:34,3014,34.05661,-118.237213,4540,34.04776,-118.22541,12148,1,One Way,One Day Pass,standard
168457324,49,8/11/2021 15:56,8/11/2021 16:45,4543,33.95718,-118.451248,4543,33.95718,-118.451248,16064,1,Round Trip,Walk-up,standard
168457323,48,8/11/2021 15:57,8/11/2021 16:45,4543,33.95718,-118.451248,4543,33.95718,-118.451248,16047,1,Round Trip,Walk-up,standard
168457322,23,8/11/2021 15:59,8/11/2021 16:22,3082,34.04652,-118.237411,3082,34.04652,-118.237411,5877,1,Round Trip,Walk-up,standard
168457321,4,8/11/2021 15:59,8/11/2021 16:03,4450,34.063492,-118.287163,4447,34.0616,-118.28199,6425,365,One Way,Annual Pass,standard
168457320,56,8/11/2021 16:01,8/11/2021 16:57,4570,34.01376,-118.417801,4563,34.017681,-118.409081,16914,30,One Way,Monthly Pass,electric
168457319,1,8/11/2021 16:02,8/11/2021 16:03,4490,34.053551,-118.255836,4490,34.053551,-118.255836,6211,30,Round Trip,Monthly Pass,standard
168457318,24,8/11/2021 16:03,8/11/2021 16:27,4490,34.053551,-118.255836,4448,34.03027,-118.273193,13884,30,One Way,Monthly Pass,standard
168457317,12,8/11/2021 16:04,8/11/2021 16:16,4210,33.984341,-118.47155,4214,33.99556,-118.481552,16102,1,One Way,Walk-up,standard
168457316,10,8/11/2021 16:05,8/11/2021 16:15,4210,33.984341,-118.47155,4214,33.99556,-118.481552,12116,1,One Way,Walk-up,standard
168483231,70,8/11/2021 16:05,8/11/2021 17:15,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13980,1,Round Trip,Walk-up,standard
168457315,10,8/11/2021 16:06,8/11/2021 16:16,4210,33.984341,-118.47155,4214,33.99556,-118.481552,12361,1,One Way,Walk-up,standard
168457314,19,8/11/2021 16:06,8/11/2021 16:25,3049,34.056969,-118.253593,4510,34.077351,-118.264549,12316,30,One Way,Monthly Pass,standard
168457312,8,8/11/2021 16:10,8/11/2021 16:18,3005,34.0485,-118.258537,4491,34.04744,-118.24794,18144,30,One Way,Monthly Pass,electric
168457311,16,8/11/2021 16:10,8/11/2021 16:26,4204,33.988419,-118.45163,4204,33.988419,-118.45163,5731,30,Round Trip,Monthly Pass,standard
168457310,7,8/11/2021 16:11,8/11/2021 16:18,3005,34.0485,-118.258537,4491,34.04744,-118.24794,6188,365,One Way,Annual Pass,standard
168457309,10,8/11/2021 16:13,8/11/2021 16:23,3020,34.031052,-118.26709,3045,34.028511,-118.256668,20135,30,One Way,Monthly Pass,standard
168457308,10,8/11/2021 16:13,8/11/2021 16:23,3020,34.031052,-118.26709,3045,34.028511,-118.256668,6039,1,One Way,Walk-up,standard
168457307,17,8/11/2021 16:17,8/11/2021 16:34,3005,34.0485,-118.258537,3042,34.049301,-118.238808,6497,30,One Way,Monthly Pass,standard
168483221,82,8/11/2021 16:19,8/11/2021 17:41,4536,33.989079,-118.462257,4536,33.989079,-118.462257,18850,1,Round Trip,Walk-up,electric
168457306,5,8/11/2021 16:19,8/11/2021 16:24,3014,34.05661,-118.237213,3065,34.060558,-118.238327,13244,365,One Way,Annual Pass,standard
168457305,18,8/11/2021 16:19,8/11/2021 16:37,4546,34.031399,-118.453629,4215,34.014309,-118.491341,17463,30,One Way,Monthly Pass,electric
168483218,84,8/11/2021 16:19,8/11/2021 17:43,4536,33.989079,-118.462257,4536,33.989079,-118.462257,19979,1,Round Trip,Walk-up,standard
168457304,14,8/11/2021 16:19,8/11/2021 16:33,4516,34.045849,-118.254402,3026,34.063179,-118.24588,19429,1,One Way,Walk-up,electric
168457303,17,8/11/2021 16:20,8/11/2021 16:37,4546,34.031399,-118.453629,4215,34.014309,-118.491341,20249,365,One Way,Annual Pass,standard
168457302,17,8/11/2021 16:20,8/11/2021 16:37,4546,34.031399,-118.453629,4215,34.014309,-118.491341,15328,365,One Way,Annual Pass,standard
168483214,58,8/11/2021 16:20,8/11/2021 17:18,3063,34.048038,-118.253738,3014,34.05661,-118.237213,19544,1,One Way,Walk-up,electric
168517162,1005,8/11/2021 16:21,8/12/2021 9:06,3063,34.048038,-118.253738,3000,,,16214,1,One Way,Walk-up,standard
168457301,3,8/11/2021 16:22,8/11/2021 16:25,4475,34.045181,-118.243248,3023,34.050911,-118.240967,17312,365,One Way,Annual Pass,electric
168457300,2,8/11/2021 16:22,8/11/2021 16:24,3007,34.05048,-118.254593,3064,34.046131,-118.257591,6591,365,One Way,Annual Pass,standard
168457299,6,8/11/2021 16:23,8/11/2021 16:29,3007,34.05048,-118.254593,4491,34.04744,-118.24794,5819,365,One Way,Annual Pass,standard
