trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
216493952,77,10/16/2022 10:41,10/16/2022 11:59,4581,33.970242,-118.426071,4581,33.970242,-118.426071,6399,1,Round Trip,Walk-up,standard
216719043,1394,10/16/2022 10:42,10/17/2022 9:56,3049,34.056969,-118.253593,3049,34.056969,-118.253593,6347,1,Round Trip,Walk-up,standard
216482674,8,10/16/2022 10:43,10/16/2022 10:51,3035,34.048401,-118.260948,3069,34.05088,-118.248253,24068,365,One Way,Annual Pass,electric
216482776,11,10/16/2022 10:44,10/16/2022 10:55,3020,34.031052,-118.26709,4273,34.02586,-118.284103,13567,30,One Way,Monthly Pass,standard
216482672,7,10/16/2022 10:44,10/16/2022 10:51,4247,34.033642,-118.291313,4246,34.023708,-118.279167,5932,30,One Way,Monthly Pass,standard
216492776,18,10/16/2022 10:44,10/16/2022 11:02,4438,34.094929,-118.284561,4482,34.094372,-118.331009,24233,30,One Way,Monthly Pass,electric
216482670,8,10/16/2022 10:45,10/16/2022 10:53,3049,34.056969,-118.253593,4578,34.04298,-118.252953,6112,1,One Way,Walk-up,standard
216482771,11,10/16/2022 10:45,10/16/2022 10:56,3065,34.060558,-118.238327,3030,34.051941,-118.24353,23516,30,One Way,Monthly Pass,electric
216482564,3,10/16/2022 10:46,10/16/2022 10:49,4491,34.04744,-118.24794,3031,34.044701,-118.252441,22302,30,One Way,Monthly Pass,electric
216492873,22,10/16/2022 10:47,10/16/2022 11:09,4453,34.082649,-118.284393,4304,34.06258,-118.290092,14939,30,One Way,Monthly Pass,standard
216493601,57,10/16/2022 10:47,10/16/2022 11:44,3028,34.058319,-118.246094,4480,34.05896,-118.250587,20146,1,One Way,Walk-up,standard
216493077,29,10/16/2022 10:48,10/16/2022 11:17,3074,34.04417,-118.261169,3005,34.0485,-118.258537,22304,30,One Way,Monthly Pass,electric
216482664,2,10/16/2022 10:51,10/16/2022 10:53,4273,34.02586,-118.284103,4441,34.026619,-118.281807,14983,30,One Way,Monthly Pass,standard
216482665,2,10/16/2022 10:51,10/16/2022 10:53,3031,34.044701,-118.252441,3064,34.046131,-118.257591,22302,30,One Way,Monthly Pass,electric
216493596,52,10/16/2022 10:51,10/16/2022 11:43,3028,34.058319,-118.246094,4480,34.05896,-118.250587,13979,1,One Way,Walk-up,standard
216482765,4,10/16/2022 10:52,10/16/2022 10:56,3074,34.04417,-118.261169,3056,34.03746,-118.265381,12180,365,One Way,Annual Pass,standard
216482663,3,10/16/2022 10:52,10/16/2022 10:55,4267,34.027618,-118.280678,4245,34.02404,-118.283409,6162,30,One Way,Monthly Pass,standard
216504238,93,10/16/2022 10:54,10/16/2022 12:27,4526,34.103378,-118.34919,4526,34.103378,-118.34919,15116,1,Round Trip,Walk-up,standard
216493173,29,10/16/2022 10:54,10/16/2022 11:23,4205,33.993771,-118.453667,4566,34.023392,-118.399223,6302,1,One Way,Walk-up,standard
216493591,50,10/16/2022 10:54,10/16/2022 11:44,3028,34.058319,-118.246094,4480,34.05896,-118.250587,24286,1,One Way,Walk-up,electric
216492866,11,10/16/2022 10:55,10/16/2022 11:06,3056,34.03746,-118.265381,4246,34.023708,-118.279167,24363,365,One Way,Annual Pass,electric
216492967,18,10/16/2022 10:56,10/16/2022 11:14,3006,34.04554,-118.256668,3030,34.051941,-118.24353,15665,30,One Way,Monthly Pass,standard
216492763,7,10/16/2022 10:56,10/16/2022 11:03,3030,34.051941,-118.24353,4511,34.056278,-118.231773,23516,30,One Way,Monthly Pass,electric
216492965,15,10/16/2022 10:57,10/16/2022 11:12,4544,33.928459,-118.435204,4544,33.928459,-118.435204,6144,1,Round Trip,Walk-up,standard
216493271,29,10/16/2022 10:59,10/16/2022 11:28,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13629,1,Round Trip,One Day Pass,standard
216503699,61,10/16/2022 11:00,10/16/2022 12:01,4208,33.99868,-118.472977,4208,33.99868,-118.472977,13774,1,Round Trip,Walk-up,standard
216492863,2,10/16/2022 11:04,10/16/2022 11:06,3064,34.046131,-118.257591,3006,34.04554,-118.256668,22302,30,One Way,Monthly Pass,electric
216493064,15,10/16/2022 11:04,10/16/2022 11:19,4210,33.984341,-118.47155,4202,33.991161,-118.468292,24208,365,One Way,Annual Pass,electric
216493063,12,10/16/2022 11:06,10/16/2022 11:18,4210,33.984341,-118.47155,4202,33.991161,-118.468292,24253,1,One Way,One Day Pass,electric
216493375,26,10/16/2022 11:07,10/16/2022 11:33,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13403,1,Round Trip,Walk-up,standard
216492862,2,10/16/2022 11:08,10/16/2022 11:10,3005,34.0485,-118.258537,3064,34.046131,-118.257591,12225,30,One Way,Monthly Pass,standard
216493163,14,10/16/2022 11:08,10/16/2022 11:22,4209,33.996239,-118.477448,4215,34.014309,-118.491341,22210,1,One Way,One Day Pass,electric
216493372,23,10/16/2022 11:10,10/16/2022 11:33,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13735,1,Round Trip,Walk-up,standard
216493371,20,10/16/2022 11:11,10/16/2022 11:31,4215,34.014309,-118.491341,4210,33.984341,-118.47155,23262,1,One Way,Walk-up,electric
216503796,55,10/16/2022 11:11,10/16/2022 12:06,3006,34.04554,-118.256668,3005,34.0485,-118.258537,22302,30,One Way,Monthly Pass,electric
216514959,126,10/16/2022 11:12,10/16/2022 13:18,4210,33.984341,-118.47155,4215,34.014309,-118.491341,11235,1,One Way,Walk-up,standard
216514958,126,10/16/2022 11:12,10/16/2022 13:18,4210,33.984341,-118.47155,4215,34.014309,-118.491341,22082,1,One Way,Walk-up,electric
216514957,125,10/16/2022 11:12,10/16/2022 13:17,4210,33.984341,-118.47155,4215,34.014309,-118.491341,12175,1,One Way,Walk-up,standard
216514956,124,10/16/2022 11:13,10/16/2022 13:17,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13820,1,One Way,Walk-up,standard
216514955,124,10/16/2022 11:13,10/16/2022 13:17,4210,33.984341,-118.47155,4215,34.014309,-118.491341,20131,1,One Way,Walk-up,standard
216493162,8,10/16/2022 11:14,10/16/2022 11:22,4304,34.06258,-118.290092,4306,34.057652,-118.292183,14939,30,One Way,Monthly Pass,standard
216493264,12,10/16/2022 11:14,10/16/2022 11:26,3064,34.046131,-118.257591,4217,34.04031,-118.25827,24028,30,One Way,Monthly Pass,electric
216493574,30,10/16/2022 11:15,10/16/2022 11:45,3030,34.051941,-118.24353,4486,34.06126,-118.258598,13723,30,One Way,Monthly Pass,standard
216514951,122,10/16/2022 11:15,10/16/2022 13:17,4210,33.984341,-118.47155,4215,34.014309,-118.491341,5870,1,One Way,Walk-up,standard
216504650,92,10/16/2022 11:15,10/16/2022 12:47,4215,34.014309,-118.491341,4215,34.014309,-118.491341,15989,1,Round Trip,Walk-up,standard
216504649,91,10/16/2022 11:16,10/16/2022 12:47,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13869,1,Round Trip,Walk-up,standard
216493472,22,10/16/2022 11:17,10/16/2022 11:39,4632,33.986671,-118.440948,4555,34.005871,-118.429161,15291,365,One Way,Walk-up,standard
216493368,11,10/16/2022 11:21,10/16/2022 11:32,3005,34.0485,-118.258537,3052,34.051102,-118.264557,22304,30,One Way,Monthly Pass,electric
216493470,14,10/16/2022 11:22,10/16/2022 11:36,3069,34.05088,-118.248253,3031,34.044701,-118.252441,24068,365,One Way,Annual Pass,electric
216493778,26,10/16/2022 11:26,10/16/2022 11:52,4546,34.031399,-118.453629,4546,34.031399,-118.453629,13518,1,Round Trip,Walk-up,standard
216493263,1,10/16/2022 11:26,10/16/2022 11:27,3030,34.051941,-118.24353,3030,34.051941,-118.24353,20067,1,Round Trip,Walk-up,standard
216493262,1,10/16/2022 11:27,10/16/2022 11:28,4441,34.026619,-118.281807,4441,34.026619,-118.281807,6602,30,Round Trip,Monthly Pass,standard
216503893,47,10/16/2022 11:28,10/16/2022 12:15,4545,33.95879,-118.44828,4543,33.95718,-118.451248,13787,1,One Way,One Day Pass,standard
216493365,5,10/16/2022 11:29,10/16/2022 11:34,4206,33.998341,-118.461014,4202,33.991161,-118.468292,34231,30,One Way,Monthly Pass,electric
216493364,5,10/16/2022 11:29,10/16/2022 11:34,4576,34.022579,-118.40551,4566,34.023392,-118.399223,13599,30,One Way,Monthly Pass,standard
216589576,352,10/16/2022 11:29,10/16/2022 17:21,3030,34.051941,-118.24353,4455,34.10936,-118.271812,12003,1,One Way,Walk-up,standard
216515149,117,10/16/2022 11:29,10/16/2022 13:26,4215,34.014309,-118.491341,4214,33.99556,-118.481552,13784,1,One Way,One Day Pass,standard
216493363,2,10/16/2022 11:29,10/16/2022 11:31,4472,34.092602,-118.28093,4472,34.092602,-118.28093,24279,1,Round Trip,One Day Pass,electric
216493464,10,10/16/2022 11:29,10/16/2022 11:39,4441,34.026619,-118.281807,4247,34.033642,-118.291313,14983,30,One Way,Monthly Pass,standard
216493362,6,10/16/2022 11:30,10/16/2022 11:35,4273,34.02586,-118.284103,4443,34.022091,-118.279793,13567,30,One Way,Monthly Pass,standard
216493666,17,10/16/2022 11:31,10/16/2022 11:48,4205,33.993771,-118.453667,4214,33.99556,-118.481552,12435,1,One Way,Walk-up,standard
216493462,8,10/16/2022 11:31,10/16/2022 11:39,4217,34.04031,-118.25827,3018,34.043732,-118.260139,24028,30,One Way,Monthly Pass,electric
216493768,20,10/16/2022 11:32,10/16/2022 11:52,4472,34.092602,-118.28093,4483,34.1007,-118.259117,21916,1,One Way,One Day Pass,electric
216493664,9,10/16/2022 11:37,10/16/2022 11:46,3006,34.04554,-118.256668,4490,34.053551,-118.255836,14033,30,One Way,Monthly Pass,standard
216503990,38,10/16/2022 11:38,10/16/2022 12:16,4543,33.95718,-118.451248,4543,33.95718,-118.451248,6165,1,Round Trip,One Day Pass,standard
216598593,447,10/16/2022 11:38,10/16/2022 19:05,4544,33.928459,-118.435204,4544,33.928459,-118.435204,14097,1,Round Trip,One Day Pass,standard
216493562,6,10/16/2022 11:39,10/16/2022 11:45,3069,34.05088,-118.248253,4516,34.045849,-118.254402,13751,30,One Way,Monthly Pass,standard
216493662,5,10/16/2022 11:41,10/16/2022 11:46,4306,34.057652,-118.292183,4518,34.057968,-118.299751,15672,30,One Way,Monthly Pass,standard
216493764,12,10/16/2022 11:41,10/16/2022 11:53,4493,34.090279,-118.277191,4494,34.075981,-118.256012,24059,30,One Way,Monthly Pass,electric
216503880,28,10/16/2022 11:43,10/16/2022 12:11,4479,34.031502,-118.288742,4457,34.100109,-118.289864,21911,30,One Way,Monthly Pass,electric
216493763,8,10/16/2022 11:45,10/16/2022 11:53,4486,34.06126,-118.258598,3030,34.051941,-118.24353,6129,30,One Way,Monthly Pass,standard
216493865,10,10/16/2022 11:46,10/16/2022 11:56,4559,34.021992,-118.416496,4566,34.023392,-118.399223,14047,1,One Way,Walk-up,standard
216493762,5,10/16/2022 11:46,10/16/2022 11:51,4518,34.057968,-118.299751,4440,34.061661,-118.298241,24414,30,One Way,Monthly Pass,electric
216504192,39,10/16/2022 11:48,10/16/2022 12:27,4214,33.99556,-118.481552,4210,33.984341,-118.47155,24389,1,One Way,Walk-up,electric
216514923,87,10/16/2022 11:48,10/16/2022 13:15,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13403,1,Round Trip,Walk-up,standard
216503771,18,10/16/2022 11:49,10/16/2022 12:07,3018,34.043732,-118.260139,4475,34.045181,-118.243248,24028,30,One Way,Monthly Pass,electric
216503666,13,10/16/2022 11:50,10/16/2022 12:03,4209,33.996239,-118.477448,4206,33.998341,-118.461014,24399,1,One Way,One Day Pass,electric
216589551,330,10/16/2022 11:51,10/16/2022 17:21,4477,34.103851,-118.325462,4455,34.10936,-118.271812,6016,1,One Way,Walk-up,standard
216589550,329,10/16/2022 11:52,10/16/2022 17:21,4477,34.103851,-118.325462,4455,34.10936,-118.271812,13753,1,One Way,Walk-up,standard
216504086,30,10/16/2022 11:53,10/16/2022 12:23,4479,34.031502,-118.288742,4524,34.06163,-118.301193,12371,1,One Way,Walk-up,standard
216503664,7,10/16/2022 11:54,10/16/2022 12:01,4632,33.986671,-118.440948,4547,33.9897,-118.448883,13961,30,One Way,Monthly Pass,standard
216493862,1,10/16/2022 11:56,10/16/2022 11:57,4293,34.062279,-118.271523,4293,34.062279,-118.271523,13538,1,Round Trip,One Day Pass,standard
216503870,13,10/16/2022 11:58,10/16/2022 12:11,4456,34.052429,-118.302017,4314,34.057709,-118.279762,15580,365,One Way,Annual Pass,standard
216503766,9,10/16/2022 11:58,10/16/2022 12:07,4293,34.062279,-118.271523,3005,34.0485,-118.258537,13538,1,One Way,One Day Pass,standard
216504608,48,10/16/2022 11:58,10/16/2022 12:46,4216,34.023392,-118.479637,4204,33.988419,-118.45163,13560,1,One Way,Walk-up,standard
216504607,47,10/16/2022 11:59,10/16/2022 12:46,4216,34.023392,-118.479637,4204,33.988419,-118.45163,14054,1,One Way,Walk-up,standard
216503764,8,10/16/2022 12:02,10/16/2022 12:10,4302,34.092491,-118.291443,4406,34.101891,-118.300613,14933,365,One Way,Annual Pass,standard
216503763,6,10/16/2022 12:03,10/16/2022 12:09,4576,34.022579,-118.40551,4563,34.017681,-118.409081,24287,365,One Way,Annual Pass,electric
216504074,19,10/16/2022 12:03,10/16/2022 12:22,4547,33.9897,-118.448883,4547,33.9897,-118.448883,24190,30,Round Trip,Monthly Pass,electric
216503762,2,10/16/2022 12:07,10/16/2022 12:09,4254,34.028679,-118.284111,4273,34.02586,-118.284103,6071,30,One Way,Monthly Pass,standard
216503967,6,10/16/2022 12:09,10/16/2022 12:15,4490,34.053551,-118.255836,3075,34.04211,-118.256187,19069,30,One Way,Monthly Pass,electric
216503863,2,10/16/2022 12:09,10/16/2022 12:11,3005,34.0485,-118.258537,3006,34.04554,-118.256668,22302,30,One Way,Monthly Pass,electric
216504384,28,10/16/2022 12:11,10/16/2022 12:39,4475,34.045181,-118.243248,3019,34.038609,-118.260857,24028,30,One Way,Monthly Pass,electric
216514437,53,10/16/2022 12:11,10/16/2022 13:04,4543,33.95718,-118.451248,4543,33.95718,-118.451248,12162,1,Round Trip,Walk-up,standard
216514436,53,10/16/2022 12:11,10/16/2022 13:04,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13735,1,Round Trip,Walk-up,standard
216504172,19,10/16/2022 12:11,10/16/2022 12:30,4587,34.060791,-118.309067,4300,34.04887,-118.2743,12394,30,One Way,Monthly Pass,standard
216504382,27,10/16/2022 12:12,10/16/2022 12:39,4572,34.02948,-118.410469,4563,34.017681,-118.409081,24089,1,One Way,Walk-up,electric
216546170,252,10/16/2022 12:14,10/16/2022 16:26,4209,33.996239,-118.477448,4209,33.996239,-118.477448,24283,30,Round Trip,Monthly Pass,electric
216504593,33,10/16/2022 12:15,10/16/2022 12:48,4570,34.01376,-118.417801,4567,34.02018,-118.40403,19358,30,One Way,Monthly Pass,electric
216504067,5,10/16/2022 12:17,10/16/2022 12:22,3006,34.04554,-118.256668,3031,34.044701,-118.252441,22302,30,One Way,Monthly Pass,electric
216589508,350,10/16/2022 12:18,10/16/2022 18:08,4544,33.928459,-118.435204,4544,33.928459,-118.435204,15928,1,Round Trip,One Day Pass,standard
216504065,4,10/16/2022 12:18,10/16/2022 12:22,4245,34.02404,-118.283409,4267,34.027618,-118.280678,6162,30,One Way,Monthly Pass,standard
216504701,36,10/16/2022 12:19,10/16/2022 12:55,4483,34.1007,-118.259117,4437,34.105358,-118.28727,22620,1,One Way,One Day Pass,electric
216504269,12,10/16/2022 12:19,10/16/2022 12:31,4205,33.993771,-118.453667,4214,33.99556,-118.481552,23861,1,One Way,One Day Pass,electric
216504268,16,10/16/2022 12:19,10/16/2022 12:35,3031,34.044701,-118.252441,4217,34.04031,-118.25827,13777,30,One Way,Monthly Pass,standard
216504586,28,10/16/2022 12:20,10/16/2022 12:48,4215,34.014309,-118.491341,4211,33.984928,-118.469963,24333,1,One Way,One Day Pass,electric
216504063,1,10/16/2022 12:22,10/16/2022 12:23,4547,33.9897,-118.448883,4547,33.9897,-118.448883,13652,1,Round Trip,Walk-up,standard
216504478,19,10/16/2022 12:23,10/16/2022 12:42,4440,34.061661,-118.298241,4444,34.061619,-118.305573,24414,30,One Way,Monthly Pass,electric
216515714,81,10/16/2022 12:23,10/16/2022 13:44,4547,33.9897,-118.448883,4547,33.9897,-118.448883,13741,1,Round Trip,Walk-up,standard
216504062,1,10/16/2022 12:23,10/16/2022 12:24,3031,34.044701,-118.252441,3031,34.044701,-118.252441,24068,30,Round Trip,Monthly Pass,electric
216515709,79,10/16/2022 12:25,10/16/2022 13:44,4547,33.9897,-118.448883,4547,33.9897,-118.448883,13652,1,Round Trip,Walk-up,standard
216504476,20,10/16/2022 12:25,10/16/2022 12:45,4212,33.988129,-118.471741,4204,33.988419,-118.45163,15368,1,One Way,One Day Pass,standard
216504580,24,10/16/2022 12:26,10/16/2022 12:50,3074,34.04417,-118.261169,4248,34.028351,-118.288673,14907,1,One Way,Walk-up,standard
216504264,5,10/16/2022 12:27,10/16/2022 12:32,3035,34.048401,-118.260948,3074,34.04417,-118.261169,12030,365,One Way,Annual Pass,standard
216504686,24,10/16/2022 12:28,10/16/2022 12:52,3074,34.04417,-118.261169,4248,34.028351,-118.288673,20126,1,One Way,Walk-up,standard
216589484,369,10/16/2022 12:28,10/16/2022 18:37,4581,33.970242,-118.426071,4581,33.970242,-118.426071,20229,1,Round Trip,Walk-up,standard
216514524,38,10/16/2022 12:29,10/16/2022 13:07,4544,33.928459,-118.435204,4544,33.928459,-118.435204,6144,1,Round Trip,One Day Pass,standard
216504473,13,10/16/2022 12:30,10/16/2022 12:43,3052,34.051102,-118.264557,4491,34.04744,-118.24794,22304,30,One Way,Monthly Pass,electric
216515696,72,10/16/2022 12:30,10/16/2022 13:42,4204,33.988419,-118.45163,4204,33.988419,-118.45163,20221,1,Round Trip,One Day Pass,standard
216515695,71,10/16/2022 12:31,10/16/2022 13:42,4204,33.988419,-118.45163,4204,33.988419,-118.45163,14890,1,Round Trip,One Day Pass,standard
216504262,2,10/16/2022 12:31,10/16/2022 12:33,4300,34.04887,-118.2743,4449,34.04557,-118.274193,12394,30,One Way,Monthly Pass,standard
216526840,137,10/16/2022 12:32,10/16/2022 14:49,4215,34.014309,-118.491341,4215,34.014309,-118.491341,22210,1,Round Trip,Walk-up,electric
216504471,13,10/16/2022 12:32,10/16/2022 12:45,4547,33.9897,-118.448883,4536,33.989079,-118.462257,23183,30,One Way,Monthly Pass,electric
216504367,5,10/16/2022 12:35,10/16/2022 12:40,3056,34.03746,-118.265381,3074,34.04417,-118.261169,12180,365,One Way,Annual Pass,standard
216526833,135,10/16/2022 12:37,10/16/2022 14:52,4214,33.99556,-118.481552,4215,34.014309,-118.491341,22173,1,One Way,One Day Pass,electric
216526832,135,10/16/2022 12:37,10/16/2022 14:52,4214,33.99556,-118.481552,4215,34.014309,-118.491341,23861,1,One Way,One Day Pass,electric
216504464,6,10/16/2022 12:39,10/16/2022 12:45,3030,34.051941,-118.24353,3064,34.046131,-118.257591,6129,365,One Way,Annual Pass,standard
216504675,10,10/16/2022 12:40,10/16/2022 12:50,4570,34.01376,-118.417801,4555,34.005871,-118.429161,14044,30,One Way,Monthly Pass,standard
216504463,5,10/16/2022 12:40,10/16/2022 12:45,3062,34.047749,-118.243172,3069,34.05088,-118.248253,22350,30,One Way,Monthly Pass,electric
216516197,69,10/16/2022 12:42,10/16/2022 13:51,3062,34.047749,-118.243172,4526,34.103378,-118.34919,24137,1,One Way,One Day Pass,electric
216514622,32,10/16/2022 12:42,10/16/2022 13:14,4544,33.928459,-118.435204,4544,33.928459,-118.435204,6492,1,Round Trip,One Day Pass,standard
216504795,17,10/16/2022 12:43,10/16/2022 13:00,3031,34.044701,-118.252441,3031,34.044701,-118.252441,24068,30,Round Trip,Monthly Pass,electric
216504565,2,10/16/2022 12:44,10/16/2022 12:46,4449,34.04557,-118.274193,4300,34.04887,-118.2743,12394,30,One Way,Monthly Pass,standard
216537128,137,10/16/2022 12:45,10/16/2022 15:02,4214,33.99556,-118.481552,4210,33.984341,-118.47155,12435,1,One Way,Walk-up,standard
216514506,21,10/16/2022 12:45,10/16/2022 13:06,4217,34.04031,-118.25827,4491,34.04744,-118.24794,13777,30,One Way,Monthly Pass,standard
216514724,32,10/16/2022 12:45,10/16/2022 13:17,4493,34.090279,-118.277191,4482,34.094372,-118.331009,13644,365,One Way,Annual Pass,standard
216504671,8,10/16/2022 12:46,10/16/2022 12:54,4248,34.028351,-118.288673,4441,34.026619,-118.281807,16181,30,One Way,Monthly Pass,standard
216537124,136,10/16/2022 12:46,10/16/2022 15:02,4214,33.99556,-118.481552,4210,33.984341,-118.47155,13063,1,One Way,Walk-up,standard
216504670,5,10/16/2022 12:46,10/16/2022 12:51,4300,34.04887,-118.2743,4446,34.05323,-118.278419,12394,1,One Way,Walk-up,standard
216514615,26,10/16/2022 12:46,10/16/2022 13:12,4554,34.00351,-118.43438,4210,33.984341,-118.47155,14029,1,One Way,Walk-up,standard
216514614,25,10/16/2022 12:47,10/16/2022 13:12,4554,34.00351,-118.43438,4210,33.984341,-118.47155,15968,1,One Way,Walk-up,standard
216514392,14,10/16/2022 12:47,10/16/2022 13:01,4227,34.0298,-118.270309,3035,34.048401,-118.260948,12120,30,One Way,Monthly Pass,standard
216514390,17,10/16/2022 12:47,10/16/2022 13:04,4215,34.014309,-118.491341,4209,33.996239,-118.477448,15989,1,One Way,Walk-up,standard
216504785,9,10/16/2022 12:47,10/16/2022 12:56,4567,34.02018,-118.40403,4558,34.025688,-118.395302,14808,1,One Way,Walk-up,standard
