trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
127615418,35,8/20/2019 16:16,8/20/2019 16:51,4227,34.0298,-118.270309,3078,34.064281,-118.238937,17195,30,One Way,Monthly Pass,electric
127614333,8,8/20/2019 16:17,8/20/2019 16:25,3062,34.047749,-118.243172,3014,34.05661,-118.237213,6376,30,One Way,Monthly Pass,standard
127614562,14,8/20/2019 16:17,8/20/2019 16:31,3014,34.05661,-118.237213,3036,34.039188,-118.232529,6493,365,One Way,Annual Pass,standard
127615416,34,8/20/2019 16:17,8/20/2019 16:51,4345,33.99556,-118.481552,4346,33.984341,-118.47155,16094,1,One Way,Walk-up,smart
127749186,1440,8/20/2019 16:20,8/22/2019 12:42,4254,34.028679,-118.284111,3000,,,19531,365,One Way,Walk-up,electric
127614331,5,8/20/2019 16:21,8/20/2019 16:26,3077,34.039871,-118.250038,3010,34.037048,-118.254868,12387,30,One Way,Monthly Pass,standard
127614558,11,8/20/2019 16:21,8/20/2019 16:32,3030,34.051941,-118.24353,3005,34.0485,-118.258537,6023,30,One Way,Monthly Pass,standard
127614560,10,8/20/2019 16:21,8/20/2019 16:31,3031,34.044701,-118.252441,3018,34.043732,-118.260139,5840,30,One Way,Monthly Pass,standard
127614330,7,8/20/2019 16:22,8/20/2019 16:29,3030,34.051941,-118.24353,3014,34.05661,-118.237213,6339,30,One Way,Monthly Pass,standard
127614329,3,8/20/2019 16:24,8/20/2019 16:27,3064,34.04681,-118.256981,3007,34.05048,-118.254593,6387,365,One Way,Annual Pass,standard
127614780,13,8/20/2019 16:25,8/20/2019 16:38,3019,34.038609,-118.260857,3014,34.05661,-118.237213,16659,1,One Way,Walk-up,electric
127614328,3,8/20/2019 16:26,8/20/2019 16:29,3010,34.037048,-118.254868,3033,34.040989,-118.255798,17762,30,One Way,Monthly Pass,electric
127614553,4,8/20/2019 16:27,8/20/2019 16:31,3030,34.051941,-118.24353,3042,34.049301,-118.238808,12330,30,One Way,Monthly Pass,standard
127614995,12,8/20/2019 16:29,8/20/2019 16:41,4304,34.06258,-118.290092,4410,34.063351,-118.296799,19895,30,One Way,Monthly Pass,electric
127617384,63,8/20/2019 16:29,8/20/2019 17:32,4345,33.99556,-118.481552,4345,33.99556,-118.481552,16209,1,Round Trip,Walk-up,smart
127617385,63,8/20/2019 16:29,8/20/2019 17:32,4345,33.99556,-118.481552,4345,33.99556,-118.481552,16272,1,Round Trip,Walk-up,smart
127617386,64,8/20/2019 16:29,8/20/2019 17:33,4345,33.99556,-118.481552,4345,33.99556,-118.481552,16006,1,Round Trip,Walk-up,smart
127614551,4,8/20/2019 16:30,8/20/2019 16:34,3019,34.038609,-118.260857,3075,34.04211,-118.256187,12113,30,One Way,Monthly Pass,standard
127614552,4,8/20/2019 16:30,8/20/2019 16:34,3019,34.038609,-118.260857,3075,34.04211,-118.256187,12178,30,One Way,Monthly Pass,standard
127614991,10,8/20/2019 16:30,8/20/2019 16:40,3031,34.044701,-118.252441,3014,34.05661,-118.237213,6049,30,One Way,Monthly Pass,standard
127614994,11,8/20/2019 16:30,8/20/2019 16:41,3033,34.040989,-118.255798,3038,34.046822,-118.248352,18800,30,One Way,Monthly Pass,electric
127616493,42,8/20/2019 16:30,8/20/2019 17:12,4345,33.99556,-118.481552,4344,34.014309,-118.491341,15835,1,One Way,Walk-up,smart
127614989,13,8/20/2019 16:31,8/20/2019 16:44,3014,34.05661,-118.237213,3031,34.044701,-118.252441,16766,365,One Way,Annual Pass,electric
127615397,19,8/20/2019 16:31,8/20/2019 16:50,4285,,,4286,,,15999,1,One Way,One Day Pass,smart
127614773,3,8/20/2019 16:32,8/20/2019 16:35,3049,34.056969,-118.253593,3046,34.052872,-118.24749,12202,30,One Way,Monthly Pass,standard
127615394,19,8/20/2019 16:32,8/20/2019 16:51,4285,,,4286,,,16039,1,One Way,One Day Pass,smart
127616488,39,8/20/2019 16:32,8/20/2019 17:11,4345,33.99556,-118.481552,4344,34.014309,-118.491341,16222,1,One Way,Walk-up,smart
127614986,10,8/20/2019 16:34,8/20/2019 16:44,3075,34.04211,-118.256187,3042,34.049301,-118.238808,16541,30,One Way,Monthly Pass,electric
127615191,16,8/20/2019 16:34,8/20/2019 16:50,4250,34.03017,-118.280952,3008,34.046612,-118.262733,18931,365,One Way,Walk-up,electric
127615192,11,8/20/2019 16:34,8/20/2019 16:45,3075,34.04211,-118.256187,3042,34.049301,-118.238808,19855,30,One Way,Monthly Pass,electric
127618500,81,8/20/2019 16:34,8/20/2019 17:55,4345,33.99556,-118.481552,4285,,,16047,1,One Way,Walk-up,smart
127617589,63,8/20/2019 16:35,8/20/2019 17:38,4345,33.99556,-118.481552,4285,,,16111,1,One Way,Walk-up,smart
127749153,1440,8/20/2019 16:35,8/22/2019 12:35,4273,34.02586,-118.284103,3000,,,16742,365,One Way,Walk-up,electric
127614769,2,8/20/2019 16:37,8/20/2019 16:39,4346,33.984341,-118.47155,4346,33.984341,-118.47155,16162,1,Round Trip,One Day Pass,smart
127615188,12,8/20/2019 16:37,8/20/2019 16:49,4345,33.99556,-118.481552,4285,,,16140,1,One Way,Walk-up,smart
127615600,19,8/20/2019 16:37,8/20/2019 16:56,4345,33.99556,-118.481552,4285,,,16080,1,One Way,Walk-up,smart
127618250,73,8/20/2019 16:38,8/20/2019 17:51,4134,33.74136,-118.278069,4126,33.710979,-118.284668,5726,1,One Way,Walk-up,standard
127614978,1,8/20/2019 16:39,8/20/2019 16:40,4346,33.984341,-118.47155,4346,33.984341,-118.47155,15600,1,Round Trip,One Day Pass,smart
127616016,20,8/20/2019 16:40,8/20/2019 17:00,3005,34.0485,-118.258537,3034,34.042061,-118.263382,18876,30,One Way,Monthly Pass,electric
127618242,71,8/20/2019 16:40,8/20/2019 17:51,4134,33.74136,-118.278069,4126,33.710979,-118.284668,5744,1,One Way,Walk-up,standard
127615376,13,8/20/2019 16:41,8/20/2019 16:54,3079,34.05014,-118.233192,3014,34.05661,-118.237213,12059,30,One Way,Monthly Pass,standard
127615377,10,8/20/2019 16:41,8/20/2019 16:51,4410,34.063351,-118.296799,4410,34.063351,-118.296799,19895,30,Round Trip,Monthly Pass,electric
127615585,17,8/20/2019 16:41,8/20/2019 16:58,4220,34.074829,-118.258728,3066,34.063389,-118.23616,19630,30,One Way,Monthly Pass,electric
127615375,12,8/20/2019 16:42,8/20/2019 16:54,3079,34.05014,-118.233192,3014,34.05661,-118.237213,17592,30,One Way,Monthly Pass,electric
127615582,16,8/20/2019 16:42,8/20/2019 16:58,3022,34.04607,-118.233093,3051,34.045422,-118.253517,12129,30,One Way,Monthly Pass,standard
127615178,4,8/20/2019 16:43,8/20/2019 16:47,3030,34.051941,-118.24353,3042,34.049301,-118.238808,12082,30,One Way,Monthly Pass,standard
127618228,69,8/20/2019 16:43,8/20/2019 17:52,4345,33.99556,-118.481552,4345,33.99556,-118.481552,15136,1,Round Trip,Walk-up,smart
127615176,4,8/20/2019 16:44,8/20/2019 16:48,3034,34.042061,-118.263382,3006,34.04554,-118.256668,6320,30,One Way,Monthly Pass,standard
127615370,9,8/20/2019 16:44,8/20/2019 16:53,4414,34.16835,-118.387497,4420,34.168629,-118.377068,15110,30,One Way,Monthly Pass,smart
127615575,15,8/20/2019 16:44,8/20/2019 16:59,3038,34.046822,-118.248352,3023,34.050911,-118.240967,18800,30,One Way,Monthly Pass,electric
127618221,67,8/20/2019 16:45,8/20/2019 17:52,4345,33.99556,-118.481552,4345,33.99556,-118.481552,15848,1,Round Trip,Walk-up,smart
127615367,7,8/20/2019 16:46,8/20/2019 16:53,4315,34.054031,-118.27092,3005,34.0485,-118.258537,18215,30,One Way,Monthly Pass,electric
127615368,8,8/20/2019 16:46,8/20/2019 16:54,3030,34.051941,-118.24353,3014,34.05661,-118.237213,12336,30,One Way,Monthly Pass,standard
127616217,20,8/20/2019 16:46,8/20/2019 17:06,4431,34.177662,-118.382278,4431,34.177662,-118.382278,15791,1,Round Trip,Walk-up,smart
127615569,9,8/20/2019 16:47,8/20/2019 16:56,3036,34.039188,-118.232529,3014,34.05661,-118.237213,16575,30,One Way,Monthly Pass,electric
127615997,13,8/20/2019 16:47,8/20/2019 17:00,3078,34.064281,-118.238937,3068,34.0532,-118.250954,16329,30,One Way,Monthly Pass,electric
127749108,1440,8/20/2019 16:47,8/22/2019 12:35,4273,34.02586,-118.284103,3000,,,17356,365,One Way,Walk-up,electric
127617322,42,8/20/2019 16:48,8/20/2019 17:30,4345,33.99556,-118.481552,4345,33.99556,-118.481552,16165,1,Round Trip,Walk-up,smart
127617324,43,8/20/2019 16:48,8/20/2019 17:31,4345,33.99556,-118.481552,4345,33.99556,-118.481552,15646,1,Round Trip,Walk-up,smart
127615363,4,8/20/2019 16:49,8/20/2019 16:53,3030,34.051941,-118.24353,3014,34.05661,-118.237213,6103,30,One Way,Monthly Pass,standard
127615565,8,8/20/2019 16:49,8/20/2019 16:57,3024,34.05772,-118.24897,3042,34.049301,-118.238808,17519,30,One Way,Monthly Pass,electric
127615567,10,8/20/2019 16:49,8/20/2019 16:59,4227,34.0298,-118.270309,3031,34.044701,-118.252441,17560,365,One Way,Annual Pass,electric
127618206,63,8/20/2019 16:49,8/20/2019 17:52,4345,33.99556,-118.481552,4345,33.99556,-118.481552,15753,1,Round Trip,Walk-up,smart
127616208,18,8/20/2019 16:50,8/20/2019 17:08,4345,33.99556,-118.481552,4345,33.99556,-118.481552,16026,1,Round Trip,Walk-up,smart
127616431,20,8/20/2019 16:51,8/20/2019 17:11,4410,34.063351,-118.296799,4410,34.063351,-118.296799,19895,30,Round Trip,Monthly Pass,electric
127615990,8,8/20/2019 16:52,8/20/2019 17:00,3069,34.05088,-118.248253,3042,34.049301,-118.238808,6684,30,One Way,Monthly Pass,standard
127616206,14,8/20/2019 16:52,8/20/2019 17:06,4431,34.177662,-118.382278,4431,34.177662,-118.382278,15413,1,Round Trip,Walk-up,smart
127615562,4,8/20/2019 16:55,8/20/2019 16:59,3074,34.04417,-118.261169,3032,34.049889,-118.255882,11991,365,One Way,Annual Pass,standard
127615988,7,8/20/2019 16:55,8/20/2019 17:02,3030,34.051941,-118.24353,3014,34.05661,-118.237213,12389,30,One Way,Monthly Pass,standard
127615561,1,8/20/2019 16:56,8/20/2019 16:57,4372,34.027882,-118.388901,4372,34.027882,-118.388901,15973,365,One Way,Annual Pass,smart
127616424,14,8/20/2019 16:56,8/20/2019 17:10,3005,34.0485,-118.258537,4249,34.020302,-118.281181,17510,1,One Way,Walk-up,electric
127616201,9,8/20/2019 16:57,8/20/2019 17:06,3033,34.040989,-118.255798,3063,34.048038,-118.253738,19497,30,One Way,Monthly Pass,electric
127615984,6,8/20/2019 16:58,8/20/2019 17:04,4220,34.074829,-118.258728,4220,34.074829,-118.258728,18942,30,Round Trip,Monthly Pass,electric
127615985,6,8/20/2019 16:58,8/20/2019 17:04,3033,34.040989,-118.255798,3005,34.0485,-118.258537,18920,30,One Way,Monthly Pass,electric
127616199,9,8/20/2019 16:58,8/20/2019 17:07,3047,34.039982,-118.266403,3005,34.0485,-118.258537,6213,30,One Way,Monthly Pass,standard
127617303,35,8/20/2019 16:58,8/20/2019 17:33,4372,34.027882,-118.388901,4409,33.986511,-118.441917,15934,365,One Way,Annual Pass,smart
127616419,14,8/20/2019 16:59,8/20/2019 17:13,3023,34.050911,-118.240967,3042,34.049301,-118.238808,18800,30,One Way,Monthly Pass,electric
127616197,5,8/20/2019 17:00,8/20/2019 17:05,3030,34.051941,-118.24353,3014,34.05661,-118.237213,19526,30,One Way,Monthly Pass,electric
127616417,11,8/20/2019 17:00,8/20/2019 17:11,3034,34.042061,-118.263382,3007,34.05048,-118.254593,18876,30,One Way,Monthly Pass,electric
127615983,3,8/20/2019 17:01,8/20/2019 17:04,3030,34.051941,-118.24353,3042,34.049301,-118.238808,16516,30,One Way,Monthly Pass,electric
127616195,8,8/20/2019 17:01,8/20/2019 17:09,3076,34.0406,-118.253838,3005,34.0485,-118.258537,6413,365,One Way,Annual Pass,standard
127616413,12,8/20/2019 17:01,8/20/2019 17:13,3037,34.034801,-118.231277,3014,34.05661,-118.237213,18937,30,One Way,Monthly Pass,electric
127616416,10,8/20/2019 17:01,8/20/2019 17:11,3033,34.040989,-118.255798,3014,34.05661,-118.237213,17762,30,One Way,Monthly Pass,electric
127616193,6,8/20/2019 17:02,8/20/2019 17:08,3032,34.049889,-118.255882,3040,34.05357,-118.266357,18912,30,One Way,Monthly Pass,electric
127616194,7,8/20/2019 17:02,8/20/2019 17:09,3024,34.05772,-118.24897,3042,34.049301,-118.238808,6591,30,One Way,Monthly Pass,standard
127616410,11,8/20/2019 17:02,8/20/2019 17:13,3081,34.031891,-118.250183,3005,34.0485,-118.258537,12211,30,One Way,Monthly Pass,standard
127616408,7,8/20/2019 17:03,8/20/2019 17:10,3027,34.04998,-118.247162,3014,34.05661,-118.237213,12130,30,One Way,Monthly Pass,standard
127616409,7,8/20/2019 17:03,8/20/2019 17:10,3049,34.056969,-118.253593,3066,34.063389,-118.23616,18849,30,One Way,Monthly Pass,electric
127617290,31,8/20/2019 17:03,8/20/2019 17:34,4245,34.02404,-118.283409,4245,34.02404,-118.283409,6593,1,Round Trip,Walk-up,standard
127617289,30,8/20/2019 17:04,8/20/2019 17:34,4245,34.02404,-118.283409,4245,34.02404,-118.283409,12248,1,Round Trip,Walk-up,standard
127616407,6,8/20/2019 17:05,8/20/2019 17:11,3008,34.046612,-118.262733,3031,34.044701,-118.252441,18931,30,One Way,Monthly Pass,electric
127616627,13,8/20/2019 17:05,8/20/2019 17:18,3081,34.031891,-118.250183,3014,34.05661,-118.237213,19281,30,One Way,Monthly Pass,electric
127616406,4,8/20/2019 17:06,8/20/2019 17:10,3033,34.040989,-118.255798,3038,34.046822,-118.248352,12097,30,One Way,Monthly Pass,standard
127616625,11,8/20/2019 17:06,8/20/2019 17:17,3078,34.064281,-118.238937,3031,34.044701,-118.252441,16422,30,One Way,Monthly Pass,electric
127617286,28,8/20/2019 17:06,8/20/2019 17:34,4245,34.02404,-118.283409,4245,34.02404,-118.283409,6443,1,Round Trip,Walk-up,standard
127616190,1,8/20/2019 17:07,8/20/2019 17:08,4420,34.168629,-118.377068,4420,34.168629,-118.377068,15091,30,Round Trip,Monthly Pass,smart
127616191,1,8/20/2019 17:07,8/20/2019 17:08,3030,34.051941,-118.24353,3030,34.051941,-118.24353,6009,30,Round Trip,Monthly Pass,standard
127617503,28,8/20/2019 17:07,8/20/2019 17:35,3076,34.0406,-118.253838,3076,34.0406,-118.253838,16629,30,Round Trip,Monthly Pass,electric
127616620,7,8/20/2019 17:08,8/20/2019 17:15,3030,34.051941,-118.24353,3014,34.05661,-118.237213,16659,30,One Way,Monthly Pass,electric
127616618,8,8/20/2019 17:09,8/20/2019 17:17,3010,34.037048,-118.254868,3031,34.044701,-118.252441,6253,30,One Way,Monthly Pass,standard
127616619,10,8/20/2019 17:09,8/20/2019 17:19,3049,34.056969,-118.253593,3062,34.047749,-118.243172,6720,30,One Way,Monthly Pass,standard
127616402,2,8/20/2019 17:10,8/20/2019 17:12,3038,34.046822,-118.248352,3029,34.048851,-118.246422,19819,30,One Way,Monthly Pass,electric
127749056,1440,8/20/2019 17:10,8/22/2019 10:29,4420,34.168629,-118.377068,4429,34.168751,-118.36187,15091,30,One Way,Monthly Pass,smart
127616612,4,8/20/2019 17:11,8/20/2019 17:15,3030,34.051941,-118.24353,3016,34.052898,-118.241562,12020,30,One Way,Monthly Pass,standard
127616613,5,8/20/2019 17:11,8/20/2019 17:16,3018,34.043732,-118.260139,3038,34.046822,-118.248352,16695,30,One Way,Monthly Pass,electric
127616615,4,8/20/2019 17:11,8/20/2019 17:15,3031,34.044701,-118.252441,3006,34.04554,-118.256668,17560,1,One Way,Walk-up,electric
127617489,26,8/20/2019 17:12,8/20/2019 17:38,4410,34.063351,-118.296799,4304,34.06258,-118.290092,17239,30,One Way,Monthly Pass,electric
127616609,6,8/20/2019 17:13,8/20/2019 17:19,3030,34.051941,-118.24353,3038,34.046822,-118.248352,6376,30,One Way,Monthly Pass,standard
127616610,2,8/20/2019 17:13,8/20/2019 17:15,3075,34.04211,-118.256187,3076,34.0406,-118.253838,6113,30,One Way,Monthly Pass,standard
127616832,7,8/20/2019 17:13,8/20/2019 17:20,3029,34.048851,-118.246422,3014,34.05661,-118.237213,5927,30,One Way,Monthly Pass,standard
127617055,16,8/20/2019 17:13,8/20/2019 17:29,3032,34.049889,-118.255882,4220,34.074829,-118.258728,12055,30,One Way,Monthly Pass,standard
127617266,21,8/20/2019 17:13,8/20/2019 17:34,3042,34.049301,-118.238808,3065,34.060558,-118.238327,18800,30,One Way,Monthly Pass,electric
127616829,10,8/20/2019 17:14,8/20/2019 17:24,3005,34.0485,-118.258537,3026,34.063179,-118.24588,12293,30,One Way,Monthly Pass,standard
127617481,23,8/20/2019 17:14,8/20/2019 17:37,3035,34.048401,-118.260948,4247,34.033642,-118.291313,16997,30,One Way,Monthly Pass,electric
127616828,5,8/20/2019 17:15,8/20/2019 17:20,3005,34.0485,-118.258537,3034,34.042061,-118.263382,18920,365,One Way,Annual Pass,electric
127688702,1065,8/20/2019 17:15,8/21/2019 11:00,4227,34.0298,-118.270309,3000,,,17046,365,One Way,Walk-up,electric
127616827,7,8/20/2019 17:16,8/20/2019 17:23,3030,34.051941,-118.24353,3014,34.05661,-118.237213,12094,30,One Way,Monthly Pass,standard
127617047,10,8/20/2019 17:18,8/20/2019 17:28,4328,34.020061,-118.422684,4389,34.035351,-118.434143,16191,365,One Way,Annual Pass,smart
127617046,8,8/20/2019 17:20,8/20/2019 17:28,3011,34.04113,-118.267982,3005,34.0485,-118.258537,12350,1,One Way,Walk-up,standard
127616826,3,8/20/2019 17:21,8/20/2019 17:24,3030,34.051941,-118.24353,3042,34.049301,-118.238808,6022,30,One Way,Monthly Pass,standard
127616825,2,8/20/2019 17:22,8/20/2019 17:24,3016,34.052898,-118.241562,3014,34.05661,-118.237213,12020,30,One Way,Monthly Pass,standard
127618142,32,8/20/2019 17:22,8/20/2019 17:54,4346,33.984341,-118.47155,4345,33.99556,-118.481552,16133,1,One Way,Walk-up,smart
127617043,4,8/20/2019 17:23,8/20/2019 17:27,3016,34.052898,-118.241562,3042,34.049301,-118.238808,5928,30,One Way,Monthly Pass,standard
127617042,5,8/20/2019 17:24,8/20/2019 17:29,3079,34.05014,-118.233192,3082,34.04652,-118.237411,12053,30,One Way,Monthly Pass,standard
127618140,29,8/20/2019 17:24,8/20/2019 17:53,4346,33.984341,-118.47155,4345,33.99556,-118.481552,15600,1,One Way,Walk-up,smart
127617255,7,8/20/2019 17:25,8/20/2019 17:32,3007,34.05048,-118.254593,3011,34.04113,-118.267982,18876,30,One Way,Monthly Pass,electric
127617041,3,8/20/2019 17:26,8/20/2019 17:29,4285,,,4324,34.02655,-118.408463,15386,30,One Way,Monthly Pass,smart
127617688,16,8/20/2019 17:27,8/20/2019 17:43,4303,34.098011,-118.287071,4220,34.074829,-118.258728,19893,30,One Way,Monthly Pass,electric
127617252,5,8/20/2019 17:28,8/20/2019 17:33,3026,34.063179,-118.24588,3049,34.056969,-118.253593,5963,30,One Way,Monthly Pass,standard
127617253,4,8/20/2019 17:28,8/20/2019 17:32,3027,34.04998,-118.247162,3016,34.052898,-118.241562,12197,365,One Way,Annual Pass,standard
127617684,15,8/20/2019 17:28,8/20/2019 17:43,3034,34.042061,-118.263382,3026,34.063179,-118.24588,19200,30,One Way,Monthly Pass,electric
127617685,13,8/20/2019 17:28,8/20/2019 17:41,3006,34.04554,-118.256668,3014,34.05661,-118.237213,17247,365,One Way,Annual Pass,electric
127617687,15,8/20/2019 17:28,8/20/2019 17:43,4303,34.098011,-118.287071,4220,34.074829,-118.258728,5796,30,One Way,Monthly Pass,standard
127617466,8,8/20/2019 17:29,8/20/2019 17:37,3068,34.0532,-118.250954,3042,34.049301,-118.238808,16610,30,One Way,Monthly Pass,electric
127617680,13,8/20/2019 17:29,8/20/2019 17:42,4346,33.984341,-118.47155,4285,,,16162,1,One Way,Walk-up,smart
127617682,13,8/20/2019 17:29,8/20/2019 17:42,4346,33.984341,-118.47155,4285,,,15249,1,One Way,Walk-up,smart
127617465,6,8/20/2019 17:30,8/20/2019 17:36,3067,34.045181,-118.250237,3074,34.04417,-118.261169,17652,30,One Way,Monthly Pass,electric
127617675,14,8/20/2019 17:30,8/20/2019 17:44,3074,34.04417,-118.261169,3031,34.044701,-118.252441,6124,30,One Way,Monthly Pass,standard
127617676,11,8/20/2019 17:30,8/20/2019 17:41,3082,34.04652,-118.237411,3031,34.044701,-118.252441,16554,30,One Way,Monthly Pass,electric
127617677,14,8/20/2019 17:30,8/20/2019 17:44,4248,34.028351,-118.288673,4306,34.057652,-118.292183,12321,30,One Way,Monthly Pass,standard
127618356,29,8/20/2019 17:30,8/20/2019 17:59,4286,,,4343,33.998322,-118.460983,16039,1,One Way,One Day Pass,smart
127617251,1,8/20/2019 17:31,8/20/2019 17:32,4315,34.054031,-118.27092,4315,34.054031,-118.27092,5975,1,Round Trip,Walk-up,standard
127617463,6,8/20/2019 17:31,8/20/2019 17:37,3030,34.051941,-118.24353,3014,34.05661,-118.237213,5737,30,One Way,Monthly Pass,standard
127618813,29,8/20/2019 17:31,8/20/2019 18:00,4286,,,4343,33.998322,-118.460983,15999,1,One Way,One Day Pass,smart
127617461,5,8/20/2019 17:32,8/20/2019 17:37,3035,34.048401,-118.260948,3008,34.046612,-118.262733,12051,30,One Way,Monthly Pass,standard
127618118,22,8/20/2019 17:32,8/20/2019 17:54,3011,34.04113,-118.267982,3035,34.048401,-118.260948,18876,30,One Way,Monthly Pass,electric
127619741,50,8/20/2019 17:32,8/20/2019 18:22,4304,34.06258,-118.290092,3082,34.04652,-118.237411,6269,1,One Way,Walk-up,standard
127617670,10,8/20/2019 17:34,8/20/2019 17:44,3063,34.048038,-118.253738,3030,34.051941,-118.24353,19497,30,One Way,Monthly Pass,electric
127617895,13,8/20/2019 17:34,8/20/2019 17:47,4315,34.054031,-118.27092,3075,34.04211,-118.256187,12300,365,One Way,Walk-up,standard
127617896,11,8/20/2019 17:34,8/20/2019 17:45,3030,34.051941,-118.24353,3007,34.05048,-118.254593,6009,30,One Way,Monthly Pass,standard
127618346,21,8/20/2019 17:34,8/20/2019 17:55,3065,34.060558,-118.238327,3079,34.05014,-118.233192,18800,30,One Way,Monthly Pass,electric
127617459,4,8/20/2019 17:35,8/20/2019 17:39,3068,34.0532,-118.250954,3026,34.063179,-118.24588,16309,30,One Way,Monthly Pass,electric
